ADDRESS,POINTS
65 STRATHRIDGE CR SW,-8272.984 268.318|-8290.754 306.447|-8300.890 297.306|-8304.812 293.770|-8282.309 262.280|-8277.724 265.416
172 STRATHRIDGE PL SW,-8343.923 462.342|-8356.723 462.308|-8356.716 428.338|-8343.930 428.361
1366 STRATHCONA DR SW,-8699.962 364.924|-8706.911 368.104|-8713.915 371.151|-8723.185 332.099|-8711.909 327.218
69 STRATHRIDGE CR SW,-8261.247 274.256|-8276.165 308.670|-8290.754 306.447|-8272.984 268.318|-8267.203 271.454
104 STRATHRIDGE PL SW,-8379.183 305.223|-8387.201 307.125|-8388.488 307.292|-8389.774 307.203|-8391.025 306.858|-8392.179 306.269|-8393.199 305.468|-8394.031 304.478|-8394.653 303.344|-8395.038 302.110|-8396.632 294.771|-8398.407 287.477|-8400.364 280.227|-8402.490 273.032|-8402.832 271.843|-8401.504 271.164|-8388.767 264.482
1370 STRATHCONA DR SW,-8713.915 371.151|-8721.388 374.242|-8728.917 377.200|-8735.089 337.270|-8723.185 332.099
73 STRATHRIDGE CR SW,-8250.153 278.414|-8260.464 311.072|-8272.900 309.171|-8276.165 308.670|-8261.247 274.256|-8255.752 276.480
108 STRATHRIDGE PL SW,-8376.520 258.066|-8366.503 300.620|-8368.607 301.810|-8370.795 302.833|-8373.060 303.667|-8375.387 304.323|-8379.183 305.223|-8388.767 264.482|-8385.608 262.825
1374 STRATHCONA DR SW,-8728.917 377.200|-8735.907 379.802|-8742.940 382.293|-8744.513 368.071|-8745.932 355.206|-8746.141 353.293|-8745.764 341.907|-8735.089 337.270
77 STRATHRIDGE CR SW,-8238.689 281.405|-8245.022 312.218|-8245.260 313.396|-8251.076 312.507|-8260.464 311.072|-8250.153 278.414|-8244.463 280.060
112 STRATHRIDGE PL SW,-8357.394 248.047|-8356.192 297.084|-8358.701 297.329|-8361.155 297.918|-8363.504 298.841|-8365.692 300.097|-8366.503 300.620|-8376.520 258.066|-8370.152 254.730
6 STRATHRIDGE WY SW,-8500.929 307.470|-8498.783 306.335|-8498.455 307.514|-8498.448 307.525|-8493.247 326.006|-8526.249 334.746|-8527.794 329.297|-8529.548 323.915|-8529.919 322.737|-8521.055 318.066|-8514.162 314.441
5 STRATHRIDGE CR SW,-8185.337 150.106|-8185.337 177.383|-8185.463 178.650|-8185.827 179.862|-8186.428 180.985|-8187.239 181.975|-8188.217 182.776|-8189.343 183.376|-8190.559 183.754|-8191.825 183.876|-8200.528 183.865|-8200.528 180.363|-8200.528 148.883|-8186.833 148.906|-8185.337 148.906
32 STRATHRIDGE GD SW,-8479.748 200.489|-8480.322 200.667|-8493.792 168.387|-8479.902 163.739|-8466.334 196.264
162 STRATHRIDGE CL SW,-8276.165 308.670|-8272.900 309.171|-8260.814 345.398|-8262.757 346.177|-8264.595 347.177|-8266.301 348.389|-8267.860 349.790|-8295.395 322.414|-8293.893 317.232|-8291.131 307.725|-8291.096 307.614|-8290.754 306.447
1433 STRATHCONA DR SW,-8871.935 461.119|-8886.587 461.085|-8886.601 426.971|-8885.853 426.982|-8872.830 426.826
81 STRATHRIDGE CR SW,-8226.420 283.251|-8229.398 314.608|-8229.510 315.798|-8238.290 314.453|-8245.260 313.396|-8245.022 312.218|-8238.689 281.405|-8232.579 282.495
116 STRATHRIDGE PL SW,-8351.599 245.011|-8333.018 266.350|-8348.146 298.774|-8350.068 297.996|-8352.074 297.462|-8354.122 297.151|-8356.192 297.084|-8357.394 248.047|-8354.262 246.401
8 STRATHRIDGE WY SW,-8489.283 341.795|-8523.439 347.678|-8524.704 341.184|-8526.249 334.746|-8493.247 326.006|-8492.834 327.462|-8489.521 339.149
85 STRATHRIDGE CR SW,-8215.732 283.774|-8213.320 283.774|-8213.320 287.277|-8213.320 318.267|-8225.505 316.410|-8229.510 315.798|-8229.398 314.608|-8226.420 283.251|-8221.087 283.640
120 STRATHRIDGE PL SW,-8332.005 267.517|-8328.111 271.987|-8325.042 275.523|-8317.723 282.117|-8316.150 283.540|-8341.693 303.878|-8343.071 302.332|-8344.622 300.954|-8346.321 299.764|-8348.146 298.774|-8333.018 266.350
12 STRATHRIDGE WY SW,-8487.787 358.008|-8521.782 360.788|-8522.467 354.216|-8523.439 347.678|-8489.283 341.795|-8489.032 344.497
89 STRATHRIDGE CR SW,-8213.320 283.774|-8199.927 283.796|-8199.927 287.299|-8199.927 317.555|-8199.927 318.745|-8210.272 318.734|-8212.712 318.356|-8213.320 318.267|-8213.320 287.277
124 STRATHRIDGE PL SW,-8307.153 291.658|-8304.812 293.770|-8300.890 297.306|-8337.884 313.385|-8338.310 310.828|-8339.100 308.359|-8340.232 306.024|-8341.693 303.878|-8316.150 283.540
16 STRATHRIDGE WY SW,-8486.396 373.075|-8486.396 374.142|-8521.286 374.042|-8521.286 373.052|-8521.412 366.914|-8521.782 360.788|-8487.787 358.008|-8487.683 359.175
93 STRATHRIDGE CR SW,-8199.927 283.796|-8191.811 283.807|-8190.552 283.941|-8189.336 284.308|-8188.217 284.908|-8187.232 285.720|-8186.428 286.698|-8185.834 287.821|-8185.470 289.033|-8185.344 290.301|-8185.344 317.566|-8185.344 318.767|-8186.840 318.767|-8199.927 318.745|-8199.927 317.555|-8199.927 287.299
128 STRATHRIDGE PL SW,-8290.754 306.447|-8291.096 307.614|-8291.131 307.725|-8293.893 317.232|-8340.148 324.060|-8339.694 323.092|-8338.736 320.780|-8338.107 318.367|-8337.821 315.876|-8337.884 313.385|-8300.890 297.306
18 STRATHRIDGE WY SW,-8486.396 387.863|-8486.396 388.798|-8521.286 388.686|-8521.286 374.042|-8486.396 374.142
6 STRATHRIDGE CR SW,-8185.337 233.847|-8199.920 233.825|-8199.920 198.854|-8191.811 198.865|-8190.545 198.988|-8189.329 199.366|-8188.210 199.966|-8187.232 200.778|-8186.428 201.757|-8185.827 202.880|-8185.463 204.092|-8185.337 205.359
132 STRATHRIDGE PL SW,-8298.394 332.733|-8342.840 336.480|-8342.665 333.278|-8342.155 330.120|-8341.316 327.040|-8340.148 324.060|-8293.893 317.232|-8295.395 322.414
22 STRATHRIDGE WY SW,-8486.396 401.907|-8486.396 402.841|-8521.286 402.730|-8521.286 388.686|-8486.396 388.798|-8486.396 391.967
10 STRATHRIDGE CR SW,-8200.528 233.825|-8212.712 233.814|-8212.705 198.832|-8199.920 198.854|-8199.920 233.825
136 STRATHRIDGE PL SW,-8303.176 349.212|-8342.840 349.123|-8342.840 336.480|-8298.394 332.733|-8302.533 346.977
26 STRATHRIDGE WY SW,-8486.396 402.841|-8486.403 416.874|-8521.286 416.774|-8521.286 402.730
14 STRATHRIDGE CR SW,-8214.215 233.814|-8224.708 233.792|-8228.385 198.810|-8212.705 198.832|-8212.712 233.814
138 STRATHRIDGE PL SW,-8304.951 362.633|-8342.840 362.544|-8342.840 349.123|-8303.176 349.212|-8304.951 355.328
30 STRATHRIDGE WY SW,-8486.403 417.742|-8486.403 430.918|-8521.286 430.818|-8521.286 416.774|-8486.403 416.874
18 STRATHRIDGE CR SW,-8225.463 233.792|-8235.284 233.781|-8248.231 198.788|-8228.385 198.810|-8224.708 233.792
144 STRATHRIDGE PL SW,-8304.958 376.066|-8342.840 375.977|-8342.840 362.544|-8304.951 362.633|-8304.951 366.614
34 STRATHRIDGE WY SW,-8486.403 430.918|-8486.403 444.962|-8521.279 444.862|-8521.286 430.818
34 STRATHRIDGE CR SW,-8235.284 233.781|-8236.773 233.781|-8242.079 240.508|-8265.371 212.932|-8261.652 207.427|-8258.073 201.834|-8257.032 200.567|-8255.711 199.588|-8254.187 198.988|-8252.565 198.777|-8248.231 198.788
148 STRATHRIDGE PL SW,-8304.958 389.498|-8342.840 389.409|-8342.840 375.977|-8304.958 376.066|-8304.958 379.435
38 STRATHRIDGE WY SW,-8486.403 444.962|-8486.403 462.019|-8521.279 461.919|-8521.279 444.862
38 STRATHRIDGE CR SW,-8242.079 240.508|-8249.070 249.381|-8276.458 227.687|-8270.782 220.415|-8265.371 212.932
152 STRATHRIDGE PL SW,-8304.958 402.930|-8337.639 402.853|-8338.359 402.041|-8339.373 400.862|-8340.267 399.583|-8341.036 398.227|-8341.679 396.815|-8342.183 395.336|-8342.546 393.824|-8342.770 392.278|-8342.840 390.721|-8342.840 389.409|-8304.958 389.498|-8304.958 392.256
9 STRATHRIDGE CR SW,-8200.528 183.865|-8214.530 183.843|-8214.530 148.861|-8201.730 148.883|-8200.528 148.883|-8200.528 180.363
36 STRATHRIDGE GD SW,-8480.322 200.667|-8483.537 201.679|-8492.918 205.304|-8494.037 205.737|-8507.535 173.368|-8493.792 168.387
166 STRATHRIDGE CL SW,-8260.464 311.072|-8251.076 312.507|-8251.083 344.931|-8253.516 344.542|-8255.983 344.486|-8258.430 344.775|-8260.814 345.398|-8272.900 309.171
1437 STRATHCONA DR SW,-8886.587 461.085|-8900.589 461.052|-8900.603 426.949|-8886.601 426.982
48 STRATHRIDGE CR SW,-8249.070 249.381|-8257.172 259.667|-8260.471 258.066|-8263.708 256.353|-8266.881 254.519|-8269.985 252.573|-8273.012 250.516|-8275.969 248.347|-8278.835 246.068|-8281.624 243.688|-8282.484 242.754|-8283.148 241.676|-8283.589 240.497|-8283.791 239.240|-8283.749 237.973|-8283.463 236.750|-8282.945 235.593|-8282.211 234.559|-8276.458 227.687
156 STRATHRIDGE PL SW,-8318.352 418.131|-8327.475 418.109|-8328.677 417.986|-8329.838 417.653|-8330.914 417.108|-8331.872 416.363|-8332.676 415.462|-8333.298 414.428|-8333.717 413.294|-8333.920 412.104|-8334.304 409.602|-8335.066 407.189|-8336.185 404.921|-8337.639 402.853|-8304.958 402.930|-8304.958 406.300|-8304.958 418.153
1 STRATHRIDGE WY SW,-8563.830 302.399|-8562.669 301.821|-8561.418 301.487|-8560.132 301.398|-8558.846 301.576|-8557.622 302.010|-8556.518 302.677|-8555.560 303.544|-8554.798 304.601|-8551.107 311.306|-8547.808 318.211|-8582.327 333.611|-8590.142 320.235|-8583.676 315.609|-8577.133 311.106|-8570.513 306.691
74 STRATHRIDGE CR SW,-8225.463 233.792|-8236.305 266.594|-8241.660 265.293|-8246.930 263.703|-8252.103 261.824|-8257.172 259.667|-8249.070 249.381|-8242.079 240.508|-8236.773 233.781|-8235.284 233.781
160 STRATHRIDGE PL SW,-8304.958 462.431|-8318.359 462.397|-8318.352 428.416|-8318.352 418.131|-8304.958 418.153|-8304.958 419.721|-8304.958 433.765|-8304.958 447.197
5 STRATHRIDGE WY SW,-8547.808 318.211|-8545.815 322.948|-8544.005 327.763|-8541.537 335.535|-8575.399 345.376|-8582.327 333.611
80 STRATHRIDGE CR SW,-8214.215 233.814|-8215.711 268.785|-8220.898 268.640|-8226.064 268.229|-8231.209 267.551|-8236.305 266.594|-8225.463 233.792|-8224.708 233.792
164 STRATHRIDGE PL SW,-8318.359 462.397|-8328.125 462.375|-8331.145 462.364|-8331.138 428.394|-8318.352 428.416
9 STRATHRIDGE WY SW,-8537.657 353.449|-8574.602 358.886|-8574.602 346.732|-8575.399 345.376|-8541.537 335.535|-8540.342 339.961|-8539.293 344.431|-8538.398 348.923
88 STRATHRIDGE CR SW,-8200.535 268.807|-8215.711 268.785|-8214.215 233.814|-8212.712 233.814|-8200.528 233.825
168 STRATHRIDGE PL SW,-8331.145 462.364|-8343.923 462.342|-8343.930 428.361|-8331.138 428.394
13 STRATHRIDGE WY SW,-8536.238 372.441|-8574.609 372.341|-8574.602 358.886|-8537.657 353.449|-8537.049 358.174|-8536.609 362.922|-8536.343 367.682
92 STRATHRIDGE CR SW,-8185.337 233.847|-8185.344 262.324|-8185.463 263.592|-8185.834 264.804|-8186.435 265.927|-8187.239 266.917|-8188.224 267.717|-8189.343 268.318|-8190.566 268.696|-8191.832 268.818|-8200.535 268.807|-8200.528 233.825|-8199.920 233.825
135 STRATHRIDGE PL SW,-8357.785 335.902|-8357.792 351.036|-8397.967 350.624|-8398.498 342.629|-8398.771 338.515
17 STRATHRIDGE WY SW,-8536.238 387.085|-8574.609 387.007|-8574.609 372.341|-8536.238 372.441|-8536.231 373.041
7010 STRATHRIDGE GA SW,-8191.804 113.924|-8190.538 114.046|-8189.322 114.424|-8188.203 115.024|-8187.225 115.836|-8186.421 116.815|-8185.827 117.938|-8185.456 119.150|-8185.337 120.417|-8185.337 148.906|-8186.833 148.906|-8200.528 148.883|-8201.730 148.883|-8201.730 113.913
139 STRATHRIDGE PL SW,-8357.792 351.036|-8357.792 364.468|-8397.065 364.068|-8397.428 358.653|-8397.967 350.624
21 STRATHRIDGE WY SW,-8536.238 401.729|-8574.609 401.652|-8574.609 387.007|-8536.238 387.085
7014 STRATHRIDGE GA SW,-8214.530 148.861|-8216.934 148.861|-8216.927 113.890|-8201.730 113.913|-8201.730 148.883
143 STRATHRIDGE PL SW,-8357.792 364.468|-8357.792 377.289|-8396.205 376.900|-8396.408 373.875|-8397.065 364.068
25 STRATHRIDGE WY SW,-8536.231 416.385|-8574.609 416.307|-8574.609 401.652|-8536.238 401.729
7018 STRATHRIDGE GA SW,-8227.923 148.850|-8232.132 148.839|-8232.132 113.868|-8216.927 113.890|-8216.934 148.861
147 STRATHRIDGE PL SW,-8357.792 377.289|-8357.792 390.721|-8395.674 390.332|-8395.674 389.287|-8395.674 384.861|-8396.205 376.900
29 STRATHRIDGE WY SW,-8536.231 431.052|-8574.609 430.963|-8574.609 416.307|-8536.231 416.385
7022 STRATHRIDGE GA SW,-8241.925 148.828|-8247.329 148.817|-8247.329 113.846|-8232.132 113.868|-8232.132 148.839
151 STRATHRIDGE PL SW,-8363.434 403.409|-8395.681 403.331|-8395.681 402.719|-8395.674 390.332|-8357.792 390.721|-8357.869 392.278|-8358.086 393.824|-8358.450 395.336|-8358.953 396.815|-8359.596 398.227|-8360.372 399.583|-8361.267 400.851|-8362.280 402.041
33 STRATHRIDGE WY SW,-8536.231 431.052|-8536.224 440.392|-8536.350 441.648|-8536.721 442.872|-8537.322 443.995|-8538.133 444.973|-8539.111 445.785|-8540.237 446.385|-8541.453 446.752|-8542.726 446.875|-8574.609 446.808|-8574.609 430.963
7026 STRATHRIDGE GA SW,-8258.157 148.806|-8262.254 148.794|-8262.254 113.824|-8247.329 113.846|-8247.329 148.817
155 STRATHRIDGE PL SW,-8382.294 417.986|-8395.681 417.953|-8395.681 403.331|-8363.434 403.409|-8364.706 405.366|-8365.685 407.489|-8366.363 409.724|-8366.712 412.026|-8366.922 413.216|-8367.341 414.350|-8367.971 415.384|-8368.781 416.285|-8369.739 417.019|-8370.816 417.564|-8371.983 417.886|-8373.185 417.997
55 STRATHRIDGE WY SW,-8577.601 432.175|-8577.601 446.797|-8609.513 446.730|-8610.778 446.597|-8611.994 446.219|-8613.113 445.618|-8614.091 444.818|-8614.895 443.828|-8615.489 442.705|-8615.860 441.493|-8615.979 440.225|-8615.979 432.086
13 STRATHRIDGE CR SW,-8214.530 183.843|-8227.930 183.821|-8227.923 148.850|-8216.934 148.861|-8214.530 148.861
40 STRATHRIDGE GD SW,-8494.037 205.737|-8505.991 210.363|-8507.661 211.008|-8521.146 178.695|-8507.535 173.368
170 STRATHRIDGE CL SW,-8245.260 313.396|-8238.290 314.453|-8238.290 349.635|-8240.443 349.112|-8242.554 348.434|-8244.610 347.600|-8246.595 346.621|-8248.783 345.621|-8251.083 344.931|-8251.076 312.507
1441 STRATHCONA DR SW,-8900.589 461.052|-8914.591 461.019|-8914.612 426.915|-8900.603 426.949
7030 STRATHRIDGE GA SW,-8282.274 148.772|-8286.063 148.761|-8282.980 139.465|-8274.466 113.801|-8262.254 113.824|-8262.254 148.794
159 STRATHRIDGE PL SW,-8382.301 462.253|-8395.688 462.220|-8395.681 417.953|-8382.294 417.986|-8382.294 428.272
59 STRATHRIDGE WY SW,-8577.601 432.175|-8615.979 432.086|-8615.979 419.265|-8577.601 419.343
1201 STRATHCONA DR SW,-8274.466 113.801|-8282.980 139.465|-8315.269 127.178|-8313.669 122.753|-8312.180 118.283|-8311.795 117.337|-8311.271 116.459|-8310.607 115.681|-8309.831 115.013|-8308.964 114.469|-8308.013 114.079|-8307.021 113.835|-8306.000 113.757
163 STRATHRIDGE PL SW,-8369.508 462.286|-8382.301 462.253|-8382.294 428.272|-8369.508 428.305
63 STRATHRIDGE WY SW,-8577.601 419.343|-8615.979 419.265|-8615.979 406.444|-8577.601 406.522
1205 STRATHCONA DR SW,-8286.063 148.761|-8289.551 154.832|-8320.715 139.954|-8317.863 133.616|-8315.269 127.178|-8282.980 139.465
202 STRATHRIDGE PL SW,-8417.100 276.335|-8416.764 277.514|-8415.667 281.139|-8413.926 287.299|-8412.318 293.481|-8410.850 299.697|-8409.515 305.946|-8409.382 307.192|-8409.494 308.437|-8409.837 309.627|-8410.403 310.739|-8411.172 311.717|-8412.115 312.540|-8413.192 313.163|-8414.373 313.563|-8423.692 315.776|-8432.633 280.861|-8420.448 277.313
67 STRATHRIDGE WY SW,-8577.601 406.522|-8615.979 406.444|-8615.979 393.045|-8577.601 393.112
1207 STRATHCONA DR SW,-8297.010 167.820|-8297.863 169.299|-8327.174 152.253|-8323.819 146.170|-8320.715 139.954|-8289.551 154.832
223 STRATHRIDGE PL SW,-8398.498 342.629|-8436.701 349.512|-8438.358 341.251|-8438.518 339.994|-8438.428 338.738|-8438.092 337.514|-8437.533 336.391|-8436.764 335.391|-8435.813 334.557|-8434.723 333.923|-8433.527 333.511|-8399.644 325.472|-8398.771 338.515
71 STRATHRIDGE WY SW,-8577.601 393.112|-8615.979 393.045|-8615.979 389.420|-8616.049 385.295|-8616.272 381.170|-8577.601 377.244
1209 STRATHCONA DR SW,-8304.896 181.197|-8306.175 182.942|-8334.290 163.517|-8330.620 157.957|-8327.174 152.253|-8297.863 169.299|-8303.973 179.940
259 STRATHRIDGE PL SW,-8434.646 462.131|-8447.431 462.108|-8447.431 428.127|-8434.646 428.161
75 STRATHRIDGE WY SW,-8577.601 377.244|-8616.272 381.170|-8616.853 375.221|-8617.740 369.316|-8577.601 361.288
1215 STRATHCONA DR SW,-8321.106 203.347|-8325.308 209.095|-8351.494 184.721|-8349.690 182.776|-8346.083 178.750|-8342.616 174.625|-8316.024 196.397
254 STRATHRIDGE PL SW,-8447.431 462.108|-8460.224 462.075|-8460.224 428.094|-8447.431 428.127
79 STRATHRIDGE WY SW,-8577.601 361.288|-8617.740 369.316|-8618.810 364.034|-8620.117 358.797|-8581.082 341.618|-8577.594 347.544
1219 STRATHCONA DR SW,-8333.333 220.059|-8334.004 220.971|-8361.428 195.452|-8351.494 184.721|-8325.308 209.095
206 STRATHRIDGE PL SW,-8432.633 280.861|-8423.692 315.776|-8427.096 316.576|-8429.585 317.055|-8432.101 317.321|-8434.632 317.377|-8437.155 317.210|-8445.509 284.608|-8433.101 280.994
83 STRATHRIDGE WY SW,-8603.340 330.187|-8592.568 322.014|-8581.082 341.618|-8620.117 358.797|-8621.375 354.572|-8622.787 350.391|-8623.067 349.379|-8623.172 348.323|-8623.109 347.266|-8622.878 346.243|-8622.480 345.265|-8621.928 344.364|-8621.243 343.563|-8620.432 342.885|-8611.812 336.636
1223 STRATHCONA DR SW,-8334.004 220.971|-8342.945 233.180|-8370.816 205.459|-8367.139 201.623|-8361.428 195.452
210 STRATHRIDGE PL SW,-8445.509 284.608|-8437.155 317.210|-8437.652 317.155|-8440.371 317.032|-8443.076 317.310|-8445.705 318.000|-8448.200 319.089|-8463.488 289.834|-8461.783 289.345|-8447.159 285.086
50 STRATHRIDGE WY SW,-8630.931 461.675|-8634.420 461.664|-8664.625 461.597|-8665.821 461.597|-8665.821 451.623|-8665.821 446.074|-8630.931 446.152
1227 STRATHCONA DR SW,-8370.816 205.459|-8342.945 233.180|-8351.599 245.011|-8354.262 246.401|-8380.959 214.866|-8375.786 210.274
214 STRATHRIDGE PL SW,-8463.488 289.834|-8448.200 319.089|-8450.060 320.212|-8451.765 321.547|-8453.296 323.092|-8454.632 324.794|-8488.430 301.387|-8487.997 301.187|-8474.960 294.949|-8467.438 291.357|-8465.432 290.401
54 STRATHRIDGE WY SW,-8630.931 446.152|-8665.821 446.074|-8665.821 433.253|-8630.931 433.320
1231 STRATHCONA DR SW,-8380.959 214.866|-8354.262 246.401|-8357.394 248.047|-8370.152 254.730|-8391.130 222.828|-8385.964 218.947
218 STRATHRIDGE PL SW,-8498.783 306.335|-8488.430 301.387|-8454.632 324.794|-8455.708 326.573|-8456.568 328.463|-8457.211 330.442|-8457.616 332.477|-8492.834 327.462|-8493.247 326.006|-8498.448 307.525|-8498.455 307.514
58 STRATHRIDGE WY SW,-8630.931 433.320|-8665.821 433.253|-8665.814 420.444|-8630.931 420.510
17 STRATHRIDGE CR SW,-8227.930 183.821|-8239.528 183.810|-8241.932 183.710|-8241.925 148.828|-8232.132 148.839|-8227.923 148.850
44 STRATHRIDGE GD SW,-8507.661 211.008|-8515.162 213.899|-8518.958 215.656|-8521.139 216.657|-8534.603 184.366|-8521.146 178.695
174 STRATHRIDGE CL SW,-8229.510 315.798|-8225.505 316.410|-8225.505 351.036|-8235.767 350.024|-8238.290 349.635|-8238.290 314.453
1445 STRATHCONA DR SW,-8914.591 461.019|-8930.536 460.985|-8930.557 426.871|-8914.612 426.915
1235 STRATHCONA DR SW,-8391.130 222.828|-8370.152 254.730|-8376.520 258.066|-8385.608 262.825|-8402.580 230.345|-8396.771 226.709
222 STRATHRIDGE PL SW,-8457.616 332.477|-8457.770 334.056|-8457.784 335.635|-8457.665 337.214|-8457.400 338.771|-8457.001 340.305|-8456.470 341.795|-8455.813 343.230|-8455.030 344.609|-8489.032 344.497|-8489.283 341.795|-8489.521 339.149|-8492.834 327.462
62 STRATHRIDGE WY SW,-8630.931 420.510|-8665.814 420.444|-8665.814 417.964|-8665.814 407.623|-8630.931 407.690
1239 STRATHCONA DR SW,-8388.767 264.482|-8401.504 271.164|-8402.832 271.843|-8403.224 270.709|-8405.335 264.304|-8407.586 257.943|-8409.976 251.639|-8412.507 245.389|-8413.486 243.032|-8413.849 241.887|-8413.989 240.686|-8413.905 239.485|-8413.604 238.317|-8413.087 237.228|-8412.388 236.249|-8411.514 235.426|-8410.501 234.770|-8406.509 232.613|-8402.580 230.345|-8385.608 262.825
226 STRATHRIDGE PL SW,-8450.283 359.253|-8487.683 359.175|-8487.787 358.008|-8489.032 344.497|-8455.030 344.609|-8453.541 347.255|-8452.332 350.046|-8451.409 352.948|-8450.780 355.917
66 STRATHRIDGE WY SW,-8630.931 407.690|-8665.814 407.623|-8665.814 395.669|-8630.924 392.745
1211 STRATHCONA DR SW,-8312.823 192.027|-8316.024 196.397|-8342.616 174.625|-8338.338 169.154|-8334.290 163.517|-8306.175 182.942
230 STRATHRIDGE PL SW,-8450.283 359.253|-8449.445 366.269|-8448.871 373.297|-8486.396 373.075|-8487.683 359.175
72 STRATHRIDGE WY SW,-8630.924 392.745|-8665.814 395.669|-8665.814 393.812|-8665.814 388.386|-8667.499 385.161|-8631.917 375.343|-8631.484 378.857|-8631.176 382.370|-8630.987 385.895|-8630.924 389.431
234 STRATHRIDGE PL SW,-8448.515 387.952|-8486.396 387.863|-8486.396 374.142|-8486.396 373.075|-8448.871 373.297|-8448.599 379.079|-8448.515 384.861
