ADDRESS,POINTS
21 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
20 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
19 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
18 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
17 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
16 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
15 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
14 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
13 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
12 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
11 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
10 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
9 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
8 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
7 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
6 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
5 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
4 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
3 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
2 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
1 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
44 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
43 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
42 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
41 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
40 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
39 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
38 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
37 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
36 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
35 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
34 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
33 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
32 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
31 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
30 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
29 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
28 4649 HUBALTA RD SE,7194.250 -2391.620|7200.220 -2385.638|7204.960 -2380.901|7311.942 -2273.709|7313.746 -2271.908|7307.545 -2265.859|7265.204 -2223.427|7233.027 -2255.740|7230.874 -2253.594|7143.304 -2341.494
2636 DOVELY CO SE,5150.829 -2802.786|5150.787 -2785.073|5141.574 -2785.095|5141.581 -2788.620|5141.623 -2805.210|5149.934 -2805.188|5150.836 -2804.621
3628 27A AV SE,6182.456 -2091.872|6182.526 -2072.991|6172.963 -2073.025|6172.970 -2075.149|6172.893 -2091.906
2821 DOVELY PA SE,5499.228 -2847.553|5499.179 -2828.372|5494.572 -2828.383|5491.209 -2828.594|5491.258 -2847.575
104 DOVISTA CO SE,5501.926 -2587.146|5470.126 -2560.570|5470.126 -2582.931|5494.439 -2588.391|5500.192 -2590.292|5500.912 -2588.636
3647 27 AV SE,6220.792 -2072.847|6230.362 -2072.814|6230.334 -2067.320|6230.278 -2055.912|6220.708 -2055.956
1 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
2 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
3 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
4 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
5 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
6 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
7 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
8 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
9 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
10 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
11 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
12 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
13 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
14 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
15 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
16 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
17 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
18 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
19 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
20 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
21 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
22 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
23 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
24 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
25 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
26 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
27 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
28 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
29 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
30 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
31 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
32 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
33 4769 HUBALTA RD SE,7265.204 -2223.427|7307.545 -2265.859|7313.746 -2271.908|7315.165 -2270.485|7374.101 -2211.440|7380.763 -2204.769|7392.074 -2193.972|7428.795 -2156.654|7448.816 -2136.595|7470.269 -2115.112|7421.623 -2065.541|7417.317 -2061.227|7355.675 -2123.118|7281.862 -2197.218|7269.426 -2219.191
