ADDRESS,POINTS
103 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
5321 11 ST NE,2429.283 5729.067|2319.064 5729.179|2319.001 5688.548|2318.987 5678.262|2318.952 5659.192|2429.164 5659.070|2429.199 5678.173
2 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
4 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
6 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
8 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
10 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
12 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
14 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
16 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
18 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
20 5660 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
1 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
3 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
5 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
7 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
9 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
11 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
13 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
15 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
17 5656 10 ST NE,2430.205 6256.832|2335.170 6257.010|2335.401 6256.498|2336.246 6254.285|2336.820 6251.995|2337.106 6249.649|2337.106 6247.280|2336.820 6244.934|2336.253 6242.632|2335.415 6240.419|2334.310 6238.329|2332.961 6236.383|2331.388 6234.615|2329.612 6233.058|2327.655 6231.713|2325.558 6230.623|2323.342 6229.789|2321.035 6229.233|2318.686 6228.955|2318.560 6154.444|2361.587 6154.321|2426.654 6154.221|2430.024 6154.188|2430.170 6236.483|2430.177 6239.463|2430.184 6242.454|2430.191 6249.337
