ADDRESS,POINTS
333 7 AV SW,145.361 -162.518|137.776 -162.173|130.192 -161.829|122.600 -161.484|115.015 -161.139|113.331 -198.556|120.915 -198.901|128.507 -199.246|136.092 -199.590|143.676 -199.935
718 7 AV SW,-393.633 -76.031|-399.708 -75.764|-407.299 -75.430|-414.891 -75.097|-422.476 -74.752|-422.503 -74.752|-424.139 -112.269|-424.111 -112.269|-416.534 -112.603|-408.963 -112.947|-401.385 -113.281|-395.311 -113.548
333 7 AV SW,232.609 -203.972|234.287 -166.532|228.820 -166.288|221.236 -165.943|213.651 -165.598|206.059 -165.253|198.475 -164.909|190.890 -164.575|183.298 -164.230|175.714 -163.886|174.029 -201.314|181.614 -201.648|189.205 -201.992|196.790 -202.337|204.375 -202.682|211.966 -203.026|219.551 -203.371|227.136 -203.716
333 7 AV SW,232.609 -203.972|234.287 -166.532|228.820 -166.288|221.236 -165.943|213.651 -165.598|206.059 -165.253|198.475 -164.909|190.890 -164.575|183.298 -164.230|175.714 -163.886|174.029 -201.314|181.614 -201.648|189.205 -201.992|196.790 -202.337|204.375 -202.682|211.966 -203.026|219.551 -203.371|227.136 -203.716
222 8 AV SE,783.256 -274.725|790.841 -275.070|798.425 -275.414|806.010 -275.759|813.595 -276.104|821.172 -276.448|828.757 -276.793|836.342 -277.138|843.926 -277.482|851.504 -277.827|859.089 -278.172|866.673 -278.517|874.258 -278.861|881.836 -279.206|889.420 -279.551|897.005 -279.895|904.590 -280.240|912.167 -280.585|919.752 -280.930|921.570 -241.311|916.005 -241.055|916.285 -234.962|921.849 -235.217|923.660 -195.599|916.075 -195.254|908.490 -194.909|900.906 -194.564|893.321 -194.220|885.736 -193.875|878.152 -193.519|870.560 -193.174|862.975 -192.830|855.391 -192.485|847.806 -192.140|840.221 -191.796|832.637 -191.451|825.052 -191.095|817.467 -190.750|809.883 -190.406|802.298 -190.061|794.713 -189.716|787.129 -189.372|779.544 -189.027|771.959 -188.682|770.163 -228.312|777.747 -228.657|785.332 -229.001|785.060 -235.095
222 8 AV SE,783.256 -274.725|790.841 -275.070|798.425 -275.414|806.010 -275.759|813.595 -276.104|821.172 -276.448|828.757 -276.793|836.342 -277.138|843.926 -277.482|851.504 -277.827|859.089 -278.172|866.673 -278.517|874.258 -278.861|881.836 -279.206|889.420 -279.551|897.005 -279.895|904.590 -280.240|912.167 -280.585|919.752 -280.930|921.570 -241.311|916.005 -241.055|916.285 -234.962|921.849 -235.217|923.660 -195.599|916.075 -195.254|908.490 -194.909|900.906 -194.564|893.321 -194.220|885.736 -193.875|878.152 -193.519|870.560 -193.174|862.975 -192.830|855.391 -192.485|847.806 -192.140|840.221 -191.796|832.637 -191.451|825.052 -191.095|817.467 -190.750|809.883 -190.406|802.298 -190.061|794.713 -189.716|787.129 -189.372|779.544 -189.027|771.959 -188.682|770.163 -228.312|777.747 -228.657|785.332 -229.001|785.060 -235.095
222 8 AV SE,783.256 -274.725|790.841 -275.070|798.425 -275.414|806.010 -275.759|813.595 -276.104|821.172 -276.448|828.757 -276.793|836.342 -277.138|843.926 -277.482|851.504 -277.827|859.089 -278.172|866.673 -278.517|874.258 -278.861|881.836 -279.206|889.420 -279.551|897.005 -279.895|904.590 -280.240|912.167 -280.585|919.752 -280.930|921.570 -241.311|916.005 -241.055|916.285 -234.962|921.849 -235.217|923.660 -195.599|916.075 -195.254|908.490 -194.909|900.906 -194.564|893.321 -194.220|885.736 -193.875|878.152 -193.519|870.560 -193.174|862.975 -192.830|855.391 -192.485|847.806 -192.140|840.221 -191.796|832.637 -191.451|825.052 -191.095|817.467 -190.750|809.883 -190.406|802.298 -190.061|794.713 -189.716|787.129 -189.372|779.544 -189.027|771.959 -188.682|770.163 -228.312|777.747 -228.657|785.332 -229.001|785.060 -235.095
310 6 AV SW,153.120 7.766|145.543 8.111|137.951 8.466|136.113 -32.064|136.015 -34.199|143.613 -34.544|151.191 -34.889|158.776 -35.233|166.360 -35.578|168.290 7.076|160.705 7.421
632A 8 AV SW,-287.154 -224.076|-294.752 -223.742|-302.337 -223.397|-302.428 -225.521|-294.850 -225.866|-287.245 -226.210
550 6 AV SW,-134.510 17.729|-142.122 18.074|-149.728 18.418|-151.434 -19.054|-143.849 -19.399|-136.264 -19.755
333 7 AV SW,158.580 -206.707|150.995 -206.362|143.404 -206.017|135.819 -205.673|134.141 -243.112|141.719 -243.457|149.311 -243.802|156.895 -244.135
225 7 AV SW,321.682 -170.502|258.565 -167.633|254.930 -248.605|298.334 -250.584|300.004 -213.134|307.596 -213.479|315.181 -213.823|322.765 -214.168|330.357 -214.513|337.942 -214.857|345.533 -215.202|345.806 -209.120|338.221 -208.775|332.188 -208.497|330.630 -208.430|323.045 -208.086|320.004 -207.941
211 6 AV SE,837.278 -88.307|829.694 -87.962|822.116 -87.617|814.531 -87.272|806.954 -86.939|805.262 -124.367|812.847 -124.701|820.438 -125.045|828.030 -125.390|835.615 -125.735
333 7 AV SW,135.819 -205.673|128.227 -205.328|120.643 -204.983|118.972 -242.423|126.557 -242.767|134.141 -243.112
714 7 AV SW,-395.311 -113.548|-401.385 -113.281|-408.963 -112.947|-416.534 -112.603|-424.111 -112.269|-424.139 -112.269|-424.230 -114.393|-424.202 -114.393|-416.631 -114.738|-409.054 -115.071|-401.476 -115.405|-395.429 -115.672
225 8 AV SW,315.817 -273.646|312.482 -273.491|304.891 -273.146|303.122 -312.720|310.714 -313.065|314.041 -313.221
414 CENTRE ST SE,652.233 133.249|644.635 133.594|637.036 133.939|629.438 134.272|621.839 134.617|614.247 134.962|612.353 92.385|610.458 49.798|618.050 49.453|625.642 49.108|633.240 48.763|640.832 48.408|648.424 48.063|650.332 90.662
333 7 AV SW,120.643 -204.983|113.058 -204.639|105.466 -204.294|103.796 -241.733|111.380 -242.078|118.972 -242.423
218 8 AV SW,345.533 -215.202|337.942 -214.857|336.173 -254.432|343.765 -254.788
221 9 AV SE,811.735 -452.292|911.790 -456.840|914.041 -406.313|814.028 -401.776
227 8 AV SW,304.891 -273.146|297.306 -272.801|297.215 -274.936|295.530 -312.375|303.122 -312.720
113 4 AV SE,667.424 132.571|659.832 132.905|652.233 133.249|650.332 90.662|657.924 90.317|665.522 89.972
622 6 AV SW,-230.566 22.066|-238.158 22.421|-245.756 22.766|-253.355 23.111|-260.947 23.467|-262.610 -14.006|-255.012 -14.351|-247.413 -14.707|-239.814 -15.051|-232.216 -15.407
333 7 AV SW,105.466 -204.294|97.882 -203.949|90.290 -203.616|84.830 -203.360|84.124 -219.038|83.915 -223.686|83.139 -240.777|83.160 -240.799|88.619 -241.044|96.211 -241.389|103.796 -241.733
710 7 AV SW,-370.865 -77.042|-376.947 -76.776|-384.531 -76.442|-392.123 -76.108|-393.633 -76.031|-395.311 -113.548|-395.429 -115.672|-393.905 -115.738|-386.328 -116.083|-378.750 -116.417|-372.689 -116.683|-372.584 -114.560
220 8 AV SW,337.942 -214.857|330.357 -214.513|328.686 -251.963|328.588 -254.087|336.173 -254.432
608 1 ST SW,491.977 -110.145|493.053 -85.938|485.462 -85.605|477.870 -85.260|470.278 -84.915|462.687 -84.570|455.095 -84.226|454.018 -108.422|461.610 -108.766|469.202 -109.111|476.793 -109.456|484.385 -109.801
117 4 AV SE,682.621 131.882|675.022 132.226|667.424 132.571|665.522 89.972|673.114 89.628|680.713 89.283
630 6 AV SW,-260.947 23.467|-268.545 23.811|-276.144 24.156|-283.736 24.501|-291.334 24.857|-291.474 21.810|-292.914 -10.692|-292.998 -12.616|-285.399 -12.961|-277.808 -13.306|-270.209 -13.661|-262.610 -14.006
140 8 AV SW,441.478 -219.561|433.886 -219.216|426.301 -218.872|424.519 -258.490|432.110 -258.835|439.695 -259.169
