ADDRESS,POINTS
3221 3 ST SW,85.222 -2527.145|85.229 -2518.527|61.699 -2518.805|64.929 -2524.888|80.238 -2524.621
3048 1 ST SW,348.924 -2376.075|310.658 -2376.064|310.651 -2383.681|310.644 -2391.309|348.917 -2391.331|348.924 -2383.703
150 30 AV SW,348.917 -2391.331|310.644 -2391.309|310.637 -2398.937|310.630 -2406.554|348.903 -2406.587|348.910 -2398.959
3015 ROXBORO GLEN RD SW,394.061 -2292.346|394.075 -2284.729|394.082 -2277.112|394.089 -2269.495|394.096 -2266.181|355.103 -2255.195|355.089 -2269.517|355.082 -2277.134|355.075 -2284.751|355.075 -2292.368
3019 ROXBORO GLEN RD SW,394.061 -2292.346|355.075 -2292.368|355.068 -2299.985|355.061 -2307.590|355.054 -2315.207|394.033 -2315.207|394.047 -2307.590|394.054 -2299.974
3202 3 ST SW,143.501 -2442.203|143.501 -2434.597|143.494 -2426.980|105.340 -2426.936|105.333 -2434.553|105.326 -2442.170
3025 ROXBORO GLEN RD SW,394.033 -2315.207|355.054 -2315.207|355.047 -2322.824|355.040 -2330.441|355.033 -2338.058|394.005 -2338.058|394.012 -2330.441|394.026 -2322.824
3206 3 ST SW,143.501 -2442.203|105.326 -2442.170|105.319 -2449.787|105.313 -2457.403|143.501 -2457.426|143.501 -2449.820
3031 ROXBORO GLEN RD SW,394.005 -2338.058|355.033 -2338.058|355.026 -2345.675|355.019 -2353.292|355.019 -2360.897|393.977 -2360.908|393.984 -2353.292|393.998 -2345.675
3210 3 ST SW,143.501 -2457.426|105.313 -2457.403|105.313 -2465.020|105.306 -2472.626|143.508 -2472.648|143.508 -2465.043
3033 ROXBORO GLEN RD SW,393.977 -2360.908|355.019 -2360.897|355.012 -2368.514|355.005 -2376.131|393.956 -2376.153|393.963 -2368.536
3050 2 ST SW,246.268 -2376.009|207.975 -2375.975|207.975 -2383.603|207.968 -2391.231|246.255 -2391.265|246.261 -2383.637
318 ROXBORO RD SW,110.835 -2164.872|110.870 -2116.146|103.264 -2117.558|95.638 -2118.982|95.596 -2167.707|103.229 -2166.295
3214 3 ST SW,143.508 -2472.648|105.306 -2472.626|105.299 -2480.243|105.292 -2487.860|143.508 -2487.882|143.508 -2480.265
3035 ROXBORO GLEN RD SW,393.956 -2376.153|355.005 -2376.131|354.998 -2383.748|354.991 -2391.365|393.935 -2391.387|393.949 -2383.770
3219 3 ST SW,85.243 -2504.528|85.250 -2495.399|85.257 -2487.793|45.803 -2488.071|46.152 -2489.517|49.424 -2495.677|54.275 -2504.817
3218 3 ST SW,143.508 -2487.882|105.292 -2487.860|105.285 -2495.477|105.285 -2503.093|143.515 -2503.105|143.508 -2495.488
3041 ROXBORO GLEN RD SW,393.935 -2391.387|354.991 -2391.365|354.984 -2398.982|354.977 -2406.598|393.921 -2406.621|393.928 -2399.004
401 30 AV SW,85.285 -2442.136|85.292 -2434.531|85.299 -2426.914|31.144 -2427.103|32.975 -2434.709|34.814 -2442.348
403 ROXBORO RD SW,63.377 -2229.710|70.996 -2228.297|78.581 -2226.885|85.250 -2225.651|85.250 -2189.101|78.588 -2190.335|70.996 -2191.736|63.384 -2193.160
3202 2 ST SW,246.080 -2442.259|246.087 -2434.653|246.094 -2427.036|207.765 -2427.036|207.765 -2434.642|207.765 -2442.248
409 ROXBORO RD SW,63.377 -2229.710|63.384 -2193.160|55.792 -2194.561|48.207 -2195.973|40.588 -2197.385|40.581 -2233.946|48.200 -2232.523|55.785 -2231.122
210 ROXBORO RD SW,277.886 -2128.455|270.274 -2123.263|262.668 -2119.905|255.042 -2116.913|255.049 -2163.449|262.654 -2165.595|270.260 -2167.741|277.865 -2169.876
3208 2 ST SW,246.080 -2442.259|207.765 -2442.248|207.758 -2449.864|207.758 -2457.470|246.066 -2457.481|246.073 -2449.864
415 ROXBORO RD SW,40.581 -2233.946|40.588 -2197.385|33.003 -2198.797|25.411 -2200.198|21.063 -2201.010|21.189 -2237.538|25.404 -2236.759|32.989 -2235.347
3212 2 ST SW,246.066 -2457.481|207.758 -2457.470|207.758 -2465.087|207.751 -2472.693|246.045 -2472.693|246.052 -2465.087
303 ROXBORO RD SW,166.123 -2211.752|173.728 -2211.273|181.320 -2211.073|188.003 -2211.118|187.961 -2174.601|181.334 -2174.590|173.742 -2174.868|166.137 -2175.369
3214 2 ST SW,246.045 -2472.693|207.751 -2472.693|207.751 -2480.310|207.751 -2487.915|246.031 -2487.915|246.038 -2480.298
309 ROXBORO RD SW,166.123 -2211.752|166.137 -2175.369|158.517 -2176.125|150.890 -2177.114|150.876 -2213.542|158.503 -2212.508
3220 2 ST SW,246.031 -2487.915|207.751 -2487.915|207.744 -2495.532|207.744 -2503.138|246.017 -2503.127|246.024 -2495.521
311 ROXBORO RD SW,150.876 -2213.542|150.890 -2177.114|143.278 -2178.338|141.299 -2178.693|135.679 -2179.739|135.686 -2216.288|143.278 -2214.876|147.822 -2214.031
3224 2 ST SW,246.017 -2503.127|207.744 -2503.138|207.744 -2510.744|207.737 -2518.360|246.003 -2518.349|246.010 -2510.744
315 ROXBORO RD SW,135.686 -2216.288|135.679 -2179.739|128.087 -2181.151|120.489 -2182.563|120.482 -2219.113|128.101 -2217.701
3228 2 ST SW,246.003 -2518.349|207.737 -2518.360|207.737 -2525.966|207.737 -2533.583|207.737 -2537.453|245.989 -2537.408|245.989 -2533.561|245.996 -2525.955
321 ROXBORO RD SW,120.482 -2219.113|120.489 -2182.563|112.897 -2183.964|105.306 -2185.376|105.306 -2221.937|112.890 -2220.525
3207 3 ST SW,85.278 -2457.359|85.278 -2449.742|85.285 -2442.136|34.814 -2442.348|36.645 -2449.964|38.470 -2457.570
3052 2 ST SW,246.255 -2391.265|207.968 -2391.231|207.968 -2398.859|207.968 -2406.476|246.241 -2406.509|246.248 -2398.882
402 ROXBORO RD SW,95.596 -2167.707|95.638 -2118.982|88.032 -2120.094|80.433 -2121.506|80.384 -2170.543|87.990 -2169.131
3234 2 ST SW,245.968 -2557.824|245.975 -2548.783|245.982 -2541.178|245.989 -2537.408|207.737 -2537.453|207.730 -2541.189|207.730 -2548.806|207.730 -2557.690|212.491 -2558.257|217.265 -2558.669|222.053 -2558.924|226.842 -2559.024|231.637 -2558.958|236.426 -2558.735|241.200 -2558.357
203 ROXBORO RD SW,276.453 -2226.796|284.045 -2228.965|290.735 -2230.866|290.763 -2194.261|284.073 -2192.370|276.474 -2190.213
3211 3 ST SW,85.264 -2472.570|85.271 -2464.965|85.278 -2457.359|38.470 -2457.570|40.308 -2465.209|42.140 -2472.826
3201 1 ST SW,290.490 -2442.281|290.490 -2434.664|290.490 -2427.047|252.161 -2427.047|252.154 -2434.653|252.147 -2442.259
207 ROXBORO RD SW,276.474 -2190.213|268.876 -2188.067|261.284 -2185.921|261.270 -2222.482|268.862 -2224.639|276.453 -2226.796
3215 3 ST SW,85.257 -2487.793|85.257 -2480.176|85.264 -2472.570|42.140 -2472.826|43.964 -2480.432|45.803 -2488.071
3207 1 ST SW,290.490 -2442.281|252.147 -2442.259|252.140 -2449.864|252.133 -2457.481|290.483 -2457.515|290.483 -2449.898
217 ROXBORO RD SW,246.080 -2181.762|238.453 -2180.005|230.854 -2178.504|225.269 -2177.559|225.255 -2213.953|230.841 -2214.887|238.432 -2216.388|246.066 -2218.201
3201 2 ST SW,187.723 -2442.248|187.723 -2434.642|187.730 -2427.025|149.569 -2426.992|149.569 -2434.597|149.569 -2442.203
3211 1 ST SW,290.483 -2457.515|252.133 -2457.481|252.127 -2465.087|252.120 -2472.693|290.483 -2472.737|290.483 -2465.131
221 ROXBORO RD SW,225.269 -2177.559|223.249 -2177.248|215.636 -2176.236|208.024 -2175.458|208.017 -2212.063|215.622 -2212.719|223.235 -2213.664|225.255 -2213.953
3205 2 ST SW,187.723 -2442.248|149.569 -2442.203|149.576 -2449.798|149.576 -2457.415|187.716 -2457.470|187.723 -2449.864
3215 1 ST SW,290.483 -2472.737|252.120 -2472.693|252.113 -2480.298|252.106 -2487.904|290.483 -2487.971|290.483 -2480.354
101 ROXBORO RD SW,371.433 -2253.672|379.032 -2255.818|386.595 -2257.964|394.103 -2260.077|394.152 -2223.516|386.637 -2221.392|379.074 -2219.246|371.475 -2217.100
3209 2 ST SW,187.716 -2457.470|149.576 -2457.415|149.576 -2465.009|149.576 -2472.615|187.716 -2472.693|187.716 -2465.087
3219 1 ST SW,290.483 -2487.971|252.106 -2487.904|252.099 -2495.521|252.092 -2503.127|290.476 -2503.205|290.483 -2495.588
109 ROXBORO RD SW,371.475 -2217.100|363.876 -2214.954|356.313 -2212.808|356.278 -2249.391|363.841 -2251.526|371.433 -2253.672
3215 2 ST SW,187.716 -2472.693|149.576 -2472.615|149.583 -2480.221|149.583 -2487.826|187.709 -2487.915|187.709 -2480.310
3223 1 ST SW,290.476 -2503.205|252.092 -2503.127|252.085 -2510.732|252.078 -2518.338|290.476 -2518.427|290.476 -2510.821
115 ROXBORO RD SW,356.313 -2212.808|348.714 -2210.662|341.122 -2208.516|341.087 -2245.099|348.679 -2247.245|356.278 -2249.391
3219 2 ST SW,187.709 -2487.915|149.583 -2487.826|149.583 -2495.432|149.583 -2503.038|187.702 -2503.160|187.709 -2495.521
3227 1 ST SW,290.476 -2518.427|252.078 -2518.338|252.071 -2525.955|252.064 -2533.561|290.476 -2533.661|290.476 -2526.044
117 ROXBORO RD SW,341.122 -2208.516|333.552 -2206.370|325.953 -2204.224|325.925 -2240.807|333.524 -2242.953|341.087 -2245.099
3223 2 ST SW,187.702 -2503.160|149.583 -2503.038|149.583 -2510.644|149.590 -2518.249|187.702 -2518.360|187.702 -2510.744
3012 4 ST SW,40.888 -2261.600|40.888 -2253.983|40.895 -2240.062|2.608 -2247.167|2.608 -2253.961|2.601 -2261.578
121 ROXBORO RD SW,325.953 -2204.224|318.361 -2202.067|310.798 -2199.932|310.763 -2236.526|318.333 -2238.661|325.925 -2240.807
3225 2 ST SW,187.702 -2518.360|149.590 -2518.249|149.590 -2525.855|149.590 -2533.461|187.695 -2533.583|187.695 -2525.966
3016 4 ST SW,40.888 -2261.600|2.601 -2261.578|2.601 -2269.195|2.601 -2276.812|40.881 -2276.834|40.888 -2269.217
3004 4 ST SW,21.189 -2237.538|21.063 -2201.010|17.792 -2201.611|10.207 -2203.023|2.615 -2204.435|2.608 -2240.985|10.200 -2239.584|17.785 -2238.171
3202 1 ST SW,348.777 -2442.336|348.777 -2434.731|348.784 -2427.114|310.553 -2427.103|310.553 -2434.709|310.553 -2442.325
3011 1 ST SW,290.714 -2254.050|290.721 -2246.422|290.728 -2237.060|252.448 -2226.285|252.427 -2246.444|252.427 -2254.061
308 ROXBORO RD SW,156.077 -2156.755|163.683 -2155.843|171.289 -2155.176|178.880 -2154.742|188.003 -2154.531|188.038 -2109.019|178.915 -2108.752|171.324 -2107.962|163.718 -2108.018|156.112 -2108.318
408 ROXBORO RD SW,80.384 -2170.543|80.433 -2121.506|72.800 -2122.618|65.201 -2124.041|65.152 -2173.378|72.751 -2171.966
3020 4 ST SW,40.881 -2276.834|2.601 -2276.812|2.594 -2284.429|2.594 -2292.045|40.881 -2292.068|40.881 -2284.451
3206 1 ST SW,348.777 -2442.336|310.553 -2442.325|310.553 -2449.931|310.546 -2457.548|348.770 -2457.570|348.777 -2449.953
3024 4 ST SW,40.881 -2292.068|2.594 -2292.045|2.594 -2299.662|2.587 -2307.279|40.874 -2307.301|40.874 -2299.685
3212 1 ST SW,348.770 -2457.570|310.546 -2457.548|310.546 -2465.154|310.546 -2472.771|348.770 -2472.804|348.770 -2465.187
3034 4 ST SW,40.867 -2322.524|5.964 -2322.502|7.802 -2330.141|9.634 -2337.758|40.867 -2337.758|40.867 -2330.141
3216 1 ST SW,348.770 -2472.804|310.546 -2472.771|310.546 -2480.376|310.546 -2487.993|348.763 -2488.038|348.763 -2480.421
3038 4 ST SW,40.867 -2337.758|9.634 -2337.758|11.465 -2345.363|13.311 -2353.002|15.142 -2360.619|45.516 -2360.642|43.677 -2353.025|41.839 -2345.386|40.867 -2341.327
3220 1 ST SW,348.763 -2488.038|310.546 -2487.993|310.546 -2495.599|310.539 -2503.216|346.561 -2503.227|348.763 -2501.381|348.763 -2495.654
3042 4 ST SW,45.516 -2360.642|15.142 -2360.619|16.974 -2368.225|18.812 -2375.864|49.186 -2375.886|47.347 -2368.247
3046 4 ST SW,49.186 -2375.886|18.812 -2375.864|20.644 -2383.481|22.482 -2391.087|52.849 -2391.109|51.017 -2383.503
3222 1 ST SW,348.756 -2514.491|348.763 -2501.381|346.561 -2503.227|310.539 -2503.216|310.539 -2532.749|328.770 -2531.270
3050 4 ST SW,52.849 -2391.109|22.482 -2391.087|24.321 -2398.726|26.152 -2406.343|56.526 -2406.365|54.694 -2398.759
3231 1 ST SW,290.476 -2533.661|252.064 -2533.561|252.036 -2562.394|268.184 -2558.935|290.469 -2553.231|290.469 -2544.536
3015 3 ST SW,85.250 -2254.072|85.250 -2246.456|85.250 -2238.839|85.250 -2231.833|46.963 -2238.939|46.963 -2246.378|46.956 -2253.995
3229 2 ST SW,187.695 -2533.583|149.590 -2533.461|149.590 -2537.175|149.590 -2544.669|154.567 -2549.217|161.914 -2552.397|187.688 -2555.989|187.688 -2553.487
3017 3 ST SW,85.250 -2254.072|46.956 -2253.995|46.956 -2261.611|46.956 -2269.228|85.250 -2269.306|85.250 -2261.689
3222 3 ST SW,143.515 -2503.105|105.285 -2503.093|105.264 -2523.753|143.522 -2540.599|143.522 -2534.106
3021 3 ST SW,85.250 -2269.306|46.956 -2269.228|46.956 -2276.845|46.949 -2284.462|85.257 -2284.540|85.257 -2276.923
213 ROXBORO RD SW,261.284 -2185.921|254.126 -2183.897|253.685 -2183.775|246.080 -2181.762|246.066 -2218.201|247.981 -2218.701|254.112 -2220.447|261.270 -2222.482
3015 1 ST SW,290.714 -2254.050|252.427 -2254.061|252.420 -2261.689|252.413 -2269.306|290.700 -2269.295|290.707 -2261.667
412 ROXBORO RD SW,65.152 -2173.378|65.201 -2124.041|57.596 -2125.453|49.962 -2126.876|49.913 -2176.214|57.547 -2174.802
3023 3 ST SW,85.257 -2284.540|46.949 -2284.462|46.949 -2292.079|46.949 -2299.696|85.257 -2299.773|85.257 -2292.157
3025 3 ST SW,85.257 -2299.773|46.949 -2299.696|46.949 -2307.301|46.942 -2314.918|85.257 -2314.996|85.257 -2307.379
3027 3 ST SW,85.257 -2314.996|46.942 -2314.918|46.942 -2322.535|46.942 -2330.152|85.257 -2330.230|85.257 -2322.613
3029 3 ST SW,85.257 -2330.230|46.942 -2330.152|46.942 -2337.769|46.935 -2341.094|47.977 -2345.386|85.257 -2345.463|85.257 -2337.847
3031 3 ST SW,85.257 -2345.463|47.977 -2345.386|49.808 -2353.014|51.647 -2360.630|85.257 -2360.697|85.257 -2353.080
3033 3 ST SW,85.257 -2360.697|51.647 -2360.630|53.478 -2368.258|55.317 -2375.875|85.257 -2375.931|85.257 -2368.314
3049 3 ST SW,85.257 -2375.931|55.317 -2375.875|57.155 -2383.503|58.987 -2391.120|85.257 -2391.153|85.257 -2383.537
3053 3 ST SW,85.257 -2391.153|58.987 -2391.120|60.825 -2398.748|62.657 -2406.365|85.257 -2406.387|85.257 -2398.770
3014 3 ST SW,143.599 -2246.444|143.599 -2238.828|143.606 -2221.025|105.306 -2228.131|105.306 -2238.816|105.306 -2246.433
3018 3 ST SW,143.599 -2246.444|105.306 -2246.433|105.306 -2254.050|105.306 -2261.667|143.599 -2261.678|143.599 -2254.061
3017 1 ST SW,290.700 -2269.295|252.413 -2269.306|252.406 -2276.934|252.399 -2284.551|290.686 -2284.540|290.693 -2276.923
108 ROXBORO RD SW,376.781 -2162.414|369.175 -2159.968|361.569 -2158.122|361.555 -2193.460|369.154 -2195.606|376.781 -2197.752
416 ROXBORO RD SW,49.913 -2176.214|49.962 -2126.876|42.363 -2128.289|34.758 -2129.401|34.702 -2179.049|42.307 -2177.637
3022 3 ST SW,143.599 -2261.678|105.306 -2261.667|105.306 -2269.295|105.306 -2276.912|143.592 -2276.923|143.599 -2269.295
3026 3 ST SW,143.592 -2276.923|105.306 -2276.912|105.306 -2284.529|105.306 -2292.146|143.592 -2292.157|143.592 -2284.540
3030 3 ST SW,143.592 -2307.390|105.306 -2307.379|105.306 -2314.996|105.306 -2322.613|143.585 -2322.624|143.592 -2315.007
3028 3 ST SW,143.592 -2292.157|105.306 -2292.146|105.306 -2299.762|105.306 -2307.379|143.592 -2307.390|143.592 -2299.773
3036 3 ST SW,143.585 -2322.624|105.306 -2322.613|105.306 -2330.230|105.306 -2337.847|143.585 -2337.869|143.585 -2330.252
3040 3 ST SW,143.585 -2337.869|105.306 -2337.847|105.306 -2345.463|105.306 -2353.080|143.585 -2353.103|143.585 -2345.486
3044 3 ST SW,143.585 -2353.103|105.306 -2353.080|105.306 -2360.697|105.306 -2368.314|143.578 -2368.336|143.585 -2360.719
3048 3 ST SW,143.578 -2368.336|105.306 -2368.314|105.306 -2375.931|105.306 -2383.548|143.578 -2383.570|143.578 -2375.953
3052 3 ST SW,143.578 -2383.570|105.306 -2383.548|105.306 -2391.165|105.306 -2398.781|105.306 -2406.398|143.578 -2406.432|143.578 -2398.815|143.578 -2391.198
3015 2 ST SW,187.989 -2238.783|187.996 -2231.155|187.996 -2223.538|187.996 -2217.222|178.377 -2217.211|168.772 -2217.667|159.195 -2218.590|149.681 -2219.980|149.681 -2223.638|149.681 -2231.266|149.674 -2238.883
3021 1 ST SW,290.686 -2284.540|252.399 -2284.551|252.399 -2292.179|252.392 -2299.796|290.672 -2299.796|290.679 -2292.168
420 ROXBORO RD SW,34.702 -2179.049|34.758 -2129.401|27.124 -2130.824|19.525 -2131.936|19.469 -2181.885|27.068 -2180.472
3019 2 ST SW,187.982 -2254.028|187.989 -2246.400|187.989 -2238.783|149.674 -2238.883|149.674 -2246.489|149.674 -2254.106
3023 2 ST SW,187.975 -2269.273|187.982 -2261.645|187.982 -2254.028|149.674 -2254.106|149.674 -2261.723|149.674 -2269.339
3025 2 ST SW,187.975 -2284.506|187.975 -2276.890|187.975 -2269.273|149.674 -2269.339|149.674 -2276.956|149.667 -2284.573
3029 2 ST SW,187.961 -2307.379|187.968 -2299.751|187.968 -2292.134|187.975 -2284.506|149.667 -2284.573|149.667 -2292.190|149.667 -2299.807|149.667 -2307.424
3037 2 ST SW,187.954 -2330.241|187.954 -2322.624|187.961 -2314.996|187.961 -2307.379|149.667 -2307.424|149.667 -2315.041|149.660 -2322.657|149.660 -2330.274
3041 2 ST SW,187.954 -2330.241|149.660 -2330.274|149.660 -2337.891|149.660 -2345.508|187.947 -2345.486|187.947 -2337.869
3045 2 ST SW,187.947 -2345.486|149.660 -2345.508|149.660 -2353.125|149.660 -2360.742|187.940 -2360.731|187.940 -2353.114
3049 2 ST SW,187.940 -2360.731|149.660 -2360.742|149.653 -2368.359|149.653 -2375.975|187.933 -2375.975|187.933 -2368.359
3053 2 ST SW,187.933 -2375.975|149.653 -2375.975|149.653 -2383.581|149.653 -2391.198|187.926 -2391.220|187.933 -2383.603
3030 4 ST SW,40.874 -2307.301|2.587 -2307.279|2.587 -2308.491|4.125 -2314.896|5.964 -2322.502|40.867 -2322.524|40.874 -2314.907
3059 2 ST SW,187.926 -2391.220|149.653 -2391.198|149.653 -2398.815|149.646 -2406.432|187.919 -2406.465|187.926 -2398.837
3027 1 ST SW,290.672 -2299.796|252.392 -2299.796|252.385 -2307.424|252.378 -2315.041|290.658 -2315.041|290.665 -2307.424
3012 2 ST SW,246.408 -2238.772|246.415 -2231.144|246.422 -2224.595|236.943 -2222.304|227.373 -2220.469|217.719 -2219.079|208.017 -2218.156|208.017 -2231.088|208.010 -2238.716
3014 2 ST SW,246.408 -2238.772|208.010 -2238.716|208.010 -2246.344|208.010 -2253.972|246.394 -2254.017|246.401 -2246.389
3018 2 ST SW,246.394 -2254.017|208.010 -2253.972|208.003 -2261.589|208.003 -2269.217|246.373 -2269.273|246.380 -2261.645
3024 2 ST SW,246.373 -2269.273|208.003 -2269.217|208.003 -2276.845|208.003 -2284.473|246.359 -2284.518|246.366 -2276.890
3028 2 ST SW,246.359 -2284.518|208.003 -2284.473|207.996 -2292.101|207.996 -2299.718|246.345 -2299.762|246.352 -2292.146
422 ROXBORO RD SW,19.469 -2181.885|19.525 -2131.936|11.920 -2133.348|2.706 -2134.905|2.727 -2185.009|11.864 -2183.308
3032 2 ST SW,246.345 -2299.762|207.996 -2299.718|207.996 -2307.346|207.989 -2314.974|246.331 -2315.018|246.338 -2307.390
112 ROXBORO RD SW,361.569 -2158.122|361.562 -2154.130|357.130 -2151.740|346.344 -2148.315|346.351 -2153.219|346.330 -2189.168|361.555 -2193.460
116 ROXBORO RD SW,346.344 -2148.315|327.505 -2142.844|323.527 -2142.277|323.527 -2145.757|323.499 -2182.741|346.330 -2189.168|346.351 -2153.219
122 ROXBORO RD SW,323.527 -2142.277|318.019 -2140.887|307.079 -2137.218|302.227 -2134.794|302.227 -2138.797|302.227 -2143.356|302.171 -2176.725|323.499 -2182.741|323.527 -2145.757
214 ROXBORO RD SW,255.042 -2116.913|255.042 -2114.223|252.679 -2114.000|250.218 -2113.689|247.058 -2113.088|244.171 -2112.221|241.445 -2111.854|236.160 -2111.220|233.231 -2110.453|232.218 -2109.474|232.225 -2113.566|232.218 -2114.045|232.225 -2158.300|239.823 -2159.757|247.443 -2161.480|254.077 -2163.182|255.049 -2163.449
