ADDRESS,POINTS
40 MT ABERDEEN MR SE,6244.972 -13084.458|6244.909 -13054.591|6239.890 -13054.602|6238.841 -13054.602|6238.904 -13081.734|6240.540 -13082.123|6242.113 -13082.712|6243.595 -13083.491
209 MT DOUGLAS MR SE,6221.721 -14024.811|6221.665 -13999.704|6215.605 -13999.715|6215.661 -14024.823
38 MT ABERDEEN MR SE,6252.577 -13085.314|6252.514 -13054.569|6247.488 -13054.580|6244.909 -13054.591|6244.972 -13084.458|6245.167 -13084.614|6246.300 -13085.359|6247.572 -13085.815|6248.914 -13085.982|6250.256 -13085.837
213 MT DOUGLAS MR SE,6208.006 -14024.845|6207.950 -13999.737|6200.295 -13999.748|6200.351 -14024.856
34 MT ABERDEEN MR SE,6260.183 -13083.613|6260.120 -13054.558|6259.624 -13054.558|6253.556 -13054.569|6252.514 -13054.569|6252.577 -13085.314
217 MT DOUGLAS MR SE,6194.284 -14024.867|6194.228 -13999.770|6188.167 -13999.782|6188.223 -14024.878
32 MT ABERDEEN MR SE,6266.244 -13082.257|6266.181 -13054.536|6265.684 -13054.547|6260.120 -13054.558|6260.183 -13083.613
101 MT DOUGLAS MR SE,6270.060 -13993.199|6270.039 -13985.504|6244.951 -13985.560|6244.958 -13990.208|6245.021 -13990.797|6245.202 -13991.364|6245.482 -13991.898|6245.859 -13992.354|6246.321 -13992.732|6246.838 -13993.010|6247.411 -13993.188|6247.999 -13993.254
30 MT ABERDEEN MR SE,6272.304 -13080.900|6272.248 -13054.525|6271.752 -13054.525|6266.181 -13054.536|6266.244 -13082.257
127 MT DOUGLAS MR SE,6277.135 -13908.557|6278.924 -13902.942|6279.260 -13901.463|6279.295 -13899.951|6279.029 -13898.461|6278.470 -13897.060|6277.638 -13895.792|6276.576 -13894.725|6275.310 -13893.891|6273.912 -13893.323|6269.991 -13892.111|6266.125 -13890.733|6262.315 -13889.198|6258.575 -13887.508|6253.801 -13897.293|6252.668 -13901.029
66 MT ABERDEEN MR SE,6214.088 -13054.658|6214.032 -13029.628|6201.757 -13029.661|6201.812 -13054.680
131 MT DOUGLAS MR SE,6250.445 -13883.171|6246.537 -13880.703|6242.735 -13878.090|6231.263 -13901.619|6236.793 -13904.343|6237.352 -13904.543|6237.932 -13904.632|6238.526 -13904.610|6239.100 -13904.476|6239.645 -13904.232|6240.127 -13903.887|6240.533 -13903.453|6240.847 -13902.953
68 MT ABERDEEN MR SE,6220.155 -13054.647|6220.100 -13029.617|6214.032 -13029.628|6214.088 -13054.658|6214.437 -13054.658
204 MT DOUGLAS MR SE,6227.712 -13990.708|6232.983 -13990.697|6233.577 -13990.630|6234.143 -13990.452|6234.668 -13990.174|6235.129 -13989.796|6235.500 -13989.329|6235.779 -13988.807|6235.954 -13988.228|6236.010 -13987.639|6235.968 -13967.468|6234.451 -13967.479|6234.451 -13965.589|6227.663 -13965.600
182 MT ABERDEEN MR SE,6239.316 -12929.864|6231.012 -12929.019|6230.620 -12955.494|6237.813 -12955.850
158 MT ABERDEEN MR SE,6260.323 -12966.425|6252.717 -12965.824|6252.780 -12993.390|6252.780 -12994.668|6260.386 -12994.646
143 MT DOUGLAS MR SE,6221.071 -13867.026|6217.310 -13865.881|6213.494 -13864.958|6202.756 -13886.985|6203.993 -13888.031|6205.378 -13888.865|6209.481 -13890.888
70 MT ABERDEEN MR SE,6226.216 -13054.625|6226.160 -13029.606|6220.100 -13029.617|6220.155 -13054.647
162 MT ABERDEEN MR SE,6272.451 -12967.526|6266.390 -12966.947|6266.446 -12994.635|6272.514 -12994.624
145 MT DOUGLAS MR SE,6164.385 -13875.777|6190.013 -13873.119|6188.992 -13863.156|6187.021 -13863.167|6163.924 -13863.245|6163.987 -13866.748
72 MT ABERDEEN MR SE,6232.284 -13054.614|6232.228 -13029.595|6226.160 -13029.606|6226.216 -13054.625|6226.713 -13054.625
3 MT ABERDEEN MR SE,6273.220 -13151.642|6269.494 -13146.827|6249.515 -13163.562|6253.227 -13168.388
155 MT DOUGLAS MR SE,6168.321 -13907.545|6179.205 -13906.422|6185.294 -13906.411|6191.362 -13906.389|6193.431 -13906.389|6192.501 -13897.371|6167.014 -13900.006|6167.293 -13901.919
74 MT ABERDEEN MR SE,6239.890 -13054.602|6239.834 -13029.572|6232.228 -13029.595|6232.284 -13054.614|6232.780 -13054.614|6238.841 -13054.602
5 MT ABERDEEN MR SE,6269.494 -13146.827|6265.642 -13142.124|6245.671 -13158.848|6249.515 -13163.562
157 MT DOUGLAS MR SE,6209.607 -13931.530|6217.212 -13931.519|6217.164 -13907.834|6215.668 -13906.344|6209.551 -13906.356
78 MT ABERDEEN MR SE,6247.488 -13054.580|6247.439 -13029.561|6239.834 -13029.572|6239.890 -13054.602|6244.909 -13054.591
167 MT DOUGLAS MR SE,6173.263 -13931.608|6185.350 -13931.586|6185.294 -13906.411|6179.205 -13906.422|6168.321 -13907.545|6169.621 -13914.117|6170.621 -13918.520|6172.466 -13927.271
80 MT ABERDEEN MR SE,6253.556 -13054.569|6253.500 -13029.550|6247.439 -13029.561|6247.488 -13054.580|6252.514 -13054.569
169 MT DOUGLAS MR SE,6175.934 -13965.711|6188.090 -13965.678|6188.041 -13940.581|6174.536 -13940.604|6174.647 -13941.704|6174.745 -13942.605|6175.367 -13949.421|6175.759 -13956.249|6175.927 -13963.732
82 MT ABERDEEN MR SE,6259.624 -13054.558|6259.568 -13029.528|6253.500 -13029.550|6253.556 -13054.569
185 MT DOUGLAS MR SE,6234.451 -13965.589|6234.444 -13963.821|6235.954 -13963.810|6235.912 -13943.528|6235.870 -13942.994|6235.723 -13942.472|6235.283 -13941.660|6234.619 -13941.026|6233.787 -13940.615|6232.878 -13940.481|6227.607 -13940.492|6227.663 -13965.600
84 MT ABERDEEN MR SE,6265.684 -13054.547|6265.628 -13029.517|6259.568 -13029.528|6259.624 -13054.558|6260.120 -13054.558
103 MT DOUGLAS MR SE,6270.039 -13985.504|6270.026 -13979.411|6244.937 -13979.466|6244.951 -13985.560
86 MT ABERDEEN MR SE,6271.752 -13054.525|6271.696 -13029.506|6265.628 -13029.517|6265.684 -13054.547|6266.181 -13054.536
107 MT DOUGLAS MR SE,6269.998 -13965.745|6244.909 -13964.922|6244.923 -13973.373|6270.019 -13973.317
7 MT ABERDEEN MR SE,6265.642 -13142.124|6259.826 -13135.430|6240.917 -13153.377|6245.671 -13158.848
111 MT DOUGLAS MR SE,6270.067 -13951.979|6245.181 -13950.767|6244.888 -13956.849|6269.984 -13958.083
120 MT ABERDEEN MR SE,6190.921 -13020.688|6199.701 -13020.666|6199.638 -12992.756|6187.049 -12992.778|6187.111 -13009.935|6187.342 -13014.150|6187.999 -13018.319|6188.146 -13018.809|6188.377 -13019.265|6188.677 -13019.676|6189.041 -13020.021|6189.460 -13020.310|6189.929 -13020.521|6190.418 -13020.643
11 MT ABERDEEN MR SE,6259.826 -13135.430|6253.773 -13128.981|6235.996 -13148.084|6240.917 -13153.377
205 MT DOUGLAS MR SE,6234.577 -14024.778|6234.577 -14023.021|6236.087 -14023.010|6236.038 -14002.728|6235.975 -14002.139|6235.800 -14001.572|6235.521 -14001.049|6235.143 -14000.582|6234.682 -14000.204|6234.157 -13999.926|6233.591 -13999.748|6233.004 -13999.693|6227.733 -13999.704|6227.796 -14024.811
178 MT ABERDEEN MR SE,6247.600 -12930.720|6239.316 -12929.864|6237.813 -12955.850|6245.014 -12956.284
160 MT ABERDEEN MR SE,6266.390 -12966.947|6260.323 -12966.425|6260.386 -12994.646|6266.446 -12994.635
115 MT DOUGLAS MR SE,6270.899 -13939.814|6245.769 -13938.580|6245.629 -13941.615|6245.475 -13944.673|6270.375 -13945.896
118 MT ABERDEEN MR SE,6205.762 -13020.655|6205.706 -12992.745|6199.638 -12992.756|6199.701 -13020.666
119 MT DOUGLAS MR SE,6272.703 -13927.093|6246.565 -13922.179|6246.069 -13932.497|6271.640 -13933.743
116 MT ABERDEEN MR SE,6211.830 -13020.643|6211.767 -12992.722|6205.706 -12992.745|6205.762 -13020.655
123 MT DOUGLAS MR SE,6275.492 -13914.428|6250.893 -13906.856|6250.159 -13909.269|6249.117 -13912.694|6274.059 -13920.366
114 MT ABERDEEN MR SE,6217.898 -13020.632|6217.835 -12992.711|6211.767 -12992.722|6211.830 -13020.643
105 MT DOUGLAS MR SE,6270.026 -13979.411|6270.019 -13973.317|6244.923 -13973.373|6244.937 -13979.466
112 MT ABERDEEN MR SE,6225.440 -12993.456|6225.433 -12992.700|6217.835 -12992.711|6217.898 -13020.632|6225.496 -13020.610
109 MT DOUGLAS MR SE,6269.984 -13958.083|6244.888 -13956.849|6244.909 -13964.922|6269.998 -13965.745
108 MT ABERDEEN MR SE,6233.102 -13020.599|6233.046 -12993.434|6225.440 -12993.456|6225.496 -13020.610
13 MT ABERDEEN MR SE,6253.773 -13128.981|6249.480 -13124.677|6231.718 -13143.758|6235.996 -13148.084
113 MT DOUGLAS MR SE,6270.375 -13945.896|6245.475 -13944.673|6245.181 -13950.767|6270.067 -13951.979
106 MT ABERDEEN MR SE,6239.170 -13020.588|6239.107 -12993.423|6233.046 -12993.434|6233.102 -13020.599
15 MT ABERDEEN MR SE,6249.480 -13124.677|6245.076 -13120.485|6227.314 -13139.566|6231.718 -13143.758
117 MT DOUGLAS MR SE,6271.640 -13933.743|6246.069 -13932.497|6245.769 -13938.580|6270.899 -13939.814
104 MT ABERDEEN MR SE,6245.230 -13020.566|6245.174 -12993.412|6239.107 -12993.423|6239.170 -13020.588
17 MT ABERDEEN MR SE,6245.076 -13120.485|6241.078 -13116.849|6240.568 -13116.405|6222.798 -13135.497|6227.314 -13139.566
121 MT DOUGLAS MR SE,6274.059 -13920.366|6249.117 -13912.694|6246.628 -13920.878|6246.565 -13922.179|6272.703 -13927.093
102 MT ABERDEEN MR SE,6252.780 -12994.668|6252.780 -12993.390|6245.174 -12993.412|6245.230 -13020.566|6252.836 -13020.554
19 MT ABERDEEN MR SE,6240.568 -13116.405|6234.115 -13110.678|6233.263 -13110.044|6232.319 -13109.577|6231.305 -13109.288|6230.257 -13109.177|6229.208 -13109.255|6228.187 -13109.510|6227.230 -13109.955|6226.363 -13110.556|6209.831 -13124.322|6213.745 -13127.835|6217.758 -13131.227|6222.798 -13135.497
125 MT DOUGLAS MR SE,6277.135 -13908.557|6252.668 -13901.029|6250.893 -13906.856|6275.492 -13914.428
98 MT ABERDEEN MR SE,6260.442 -13020.532|6260.386 -12994.646|6252.780 -12994.668|6252.836 -13020.554
39 MT ABERDEEN MR SE,6203.336 -13118.050|6218.659 -13105.285|6219.226 -13104.751|6219.715 -13104.140|6220.127 -13103.473|6220.442 -13102.750|6220.680 -13101.960|6220.799 -13101.137|6220.806 -13100.304|6220.701 -13099.481|6220.477 -13098.680|6220.148 -13097.913|6219.722 -13097.212|6219.198 -13096.567|6216.346 -13093.443|6213.584 -13090.240|6192.641 -13106.208|6197.304 -13111.623|6202.169 -13116.849
124 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
122 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
120 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
118 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
116 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
114 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
112 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
110 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
108 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
106 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
104 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
102 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
80 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
82 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
84 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
86 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
88 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
90 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
92 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
94 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
96 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
98 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
100 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
102 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
104 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
253 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
251 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
249 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
247 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
245 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
243 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
241 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
239 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
237 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
235 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
233 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
231 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
229 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
227 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
225 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
223 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
221 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
219 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
217 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
215 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
213 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
211 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
209 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
207 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
205 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
203 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
201 MCKERRELL GD SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
118 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
120 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
122 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
124 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
126 MCKERRELL WY SE,6459.628 -15754.360|6588.358 -15801.528|6592.811 -15803.019|6597.348 -15804.231|6601.947 -15805.165|6606.589 -15805.821|6665.966 -15812.281|6669.154 -15712.150|6459.502 -15712.806
135 MT DOUGLAS MR SE,6242.735 -13878.090|6240.232 -13876.333|6237.646 -13874.698|6225.818 -13898.950|6231.263 -13901.619
96 MT ABERDEEN MR SE,6266.509 -13020.521|6266.446 -12994.635|6260.386 -12994.646|6260.442 -13020.532
41 MT ABERDEEN MR SE,6213.584 -13090.240|6209.754 -13085.503|6188.838 -13101.449|6192.641 -13106.208
218 MT DOUGLAS MR SE,6188.146 -13990.786|6188.090 -13965.678|6175.934 -13965.711|6175.934 -13969.970|6175.962 -13982.769|6175.990 -13990.808
176 MT ABERDEEN MR SE,6253.633 -12931.332|6247.600 -12930.720|6245.014 -12956.284|6251.067 -12956.684
139 MT DOUGLAS MR SE,6232.298 -13871.696|6229.586 -13870.384|6226.831 -13869.161|6214.927 -13893.568|6220.372 -13896.259
94 MT ABERDEEN MR SE,6272.570 -13020.510|6272.514 -12994.624|6266.446 -12994.635|6266.509 -13020.521
45 MT ABERDEEN MR SE,6209.754 -13085.503|6206.112 -13080.633|6185.189 -13096.578|6188.838 -13101.449
137 MT DOUGLAS MR SE,6237.646 -13874.698|6235.010 -13873.130|6232.298 -13871.696|6220.372 -13896.259|6225.818 -13898.950
136 MT ABERDEEN MR SE,6199.575 -12963.645|6192.935 -12963.623|6191.767 -12963.745|6190.649 -12964.090|6189.614 -12964.646|6188.705 -12965.391|6187.964 -12966.302|6187.419 -12967.348|6187.083 -12968.471|6186.972 -12969.638|6187.049 -12992.778|6199.638 -12992.756
47 MT ABERDEEN MR SE,6206.112 -13080.633|6202.651 -13075.618|6181.701 -13091.586|6185.189 -13096.578
141 MT DOUGLAS MR SE,6226.831 -13869.161|6223.979 -13868.027|6221.071 -13867.026|6209.481 -13890.888|6214.927 -13893.568
138 MT ABERDEEN MR SE,6205.643 -12963.723|6199.575 -12963.645|6199.638 -12992.756|6205.706 -12992.745
49 MT ABERDEEN MR SE,6202.651 -13075.618|6198.779 -13069.469|6176.199 -13082.924|6178.891 -13087.294|6181.701 -13091.586
