ADDRESS,POINTS
105 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
107 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
111 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
115 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
117 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
119 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
121 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
123 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
125 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
129 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
131 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
133 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
137 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
139 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
141 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
143 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
147 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
149 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
151 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
153 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
157 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
159 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
161 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
163 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
165 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
167 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
171 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
173 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
175 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
177 ROCKY RIDGE CO NW,-11995.189 10705.385|-12002.543 10708.498|-12058.195 10732.127|-12084.751 10743.325|-12086.094 10742.802|-12090.721 10740.978|-12102.046 10715.526|-12106.114 10706.397|-12119.375 10676.597|-12116.229 10675.285|-12107.366 10671.482|-12096.160 10666.734|-12085.506 10662.219|-12074.294 10657.471|-12062.703 10652.567|-12045.311 10645.184|-12043.612 10640.603|-12036.014 10620.165|-12033.798 10614.205|-12032.078 10618.264|-11997.140 10700.782
28 49 ROCKY RIDGE GA NW,-12019.642 10768.277|-12018.810 10768.988|-12018.062 10769.789|-12017.405 10770.668|-12016.853 10771.613|-12016.098 10773.392|-12036.943 10782.221|-12039.334 10776.628
29 49 ROCKY RIDGE GA NW,-12015.629 10774.504|-12015.077 10775.627|-12014.406 10776.683|-12013.630 10777.673|-12012.749 10778.562|-12034.273 10787.714|-12034.790 10787.336|-12036.943 10782.221|-12016.098 10773.392
24 49 ROCKY RIDGE GA NW,-11978.000 10773.592|-11979.153 10774.081|-11977.056 10779.029|-11978.126 10779.330|-11979.223 10779.519|-11980.335 10779.574|-11981.453 10779.519|-11986.283 10778.963|-11996.944 10753.821|-11986.640 10753.232
1 15 ROCKY RIDGE GA NW,-11927.850 10731.438|-11915.994 10726.401|-11906.326 10749.196|-11918.119 10754.200
2 15 ROCKY RIDGE GA NW,-11900.727 10746.827|-11906.326 10749.196|-11915.994 10726.401|-11910.388 10724.021
3 15 ROCKY RIDGE GA NW,-11893.883 10738.054|-11895.030 10738.543|-11892.926 10743.514|-11900.727 10746.827|-11910.388 10724.021|-11902.719 10717.194
30 49 ROCKY RIDGE GA NW,-12010.331 10780.275|-12005.948 10782.588|-12018.083 10799.434|-12034.273 10787.714|-12012.749 10778.562
4 15 ROCKY RIDGE GA NW,-11884.481 10735.319|-11887.851 10739.867|-11889.137 10741.290|-11890.668 10742.435|-11892.730 10737.565|-11893.883 10738.054|-11902.719 10717.194|-11895.065 10710.367
5 15 ROCKY RIDGE GA NW,-11880.273 10729.648|-11884.481 10735.319|-11895.065 10710.367|-11889.451 10707.987
6 15 ROCKY RIDGE GA NW,-11889.451 10707.987|-11884.586 10705.919|-11884.181 10706.875|-11883.663 10707.765|-11883.034 10708.587|-11882.314 10709.321|-11881.503 10709.966|-11880.615 10710.500|-11879.672 10710.911|-11878.679 10711.212|-11876.778 10715.704|-11874.289 10721.575|-11880.273 10729.648
7 15 ROCKY RIDGE GA NW,-11869.053 10700.381|-11869.773 10698.880|-11870.780 10697.557|-11872.031 10696.456|-11873.478 10695.633|-11875.065 10695.122|-11876.722 10694.933|-11878.378 10695.088|-11879.972 10695.566|-11852.661 10684.002|-11849.773 10690.818|-11847.788 10695.433|-11867.788 10703.895
8 15 ROCKY RIDGE GA NW,-11847.788 10695.433|-11845.586 10700.648|-11845.418 10701.037|-11865.712 10709.633|-11867.788 10703.895
10 15 ROCKY RIDGE GA NW,-11841.811 10723.510|-11860.112 10721.731|-11865.187 10721.230|-11864.642 10720.096|-11864.265 10718.984|-11864.027 10717.839|-11863.922 10716.682|-11863.957 10715.515|-11843.244 10706.730|-11842.273 10709.688|-11841.406 10712.679|-11841.091 10714.014|-11840.882 10715.370|-11840.777 10716.749|-11840.777 10718.117|-11840.882 10719.496|-11841.091 10720.852|-11841.399 10722.198
11 15 ROCKY RIDGE GA NW,-11865.187 10721.230|-11860.112 10721.731|-11841.811 10723.510|-11842.510 10725.178|-11843.363 10726.768|-11844.139 10728.180|-11844.691 10730.070|-11844.894 10731.305|-11844.957 10732.550|-11844.873 10733.795|-11844.656 10735.018|-11844.293 10736.219|-11843.804 10737.365|-11843.181 10738.454|-11842.440 10739.455|-11841.287 10741.023|-11840.308 10742.713|-11839.518 10744.492|-11838.917 10746.338|-11868.704 10726.123|-11865.886 10722.320
12 15 ROCKY RIDGE GA NW,-11872.339 10731.015|-11868.704 10726.123|-11838.917 10746.338|-11838.477 10748.595|-11838.330 10750.886|-11838.330 10754.111
9 15 ROCKY RIDGE GA NW,-11845.418 10701.037|-11844.286 10703.873|-11843.244 10706.730|-11863.957 10715.515|-11864.146 10714.214|-11864.509 10712.968|-11865.712 10709.633
13 15 ROCKY RIDGE GA NW,-11875.967 10735.919|-11872.339 10731.015|-11838.330 10754.111|-11838.323 10757.257|-11841.825 10756.524|-11847.306 10755.367
31 49 ROCKY RIDGE GA NW,-12005.102 10783.032|-12003.844 10783.622|-12002.529 10784.100|-12001.173 10784.445|-11999.796 10784.667|-11999.586 10784.689|-12001.963 10806.350|-12009.737 10805.472|-12016.196 10800.768|-12018.083 10799.434|-12005.948 10782.588
14 15 ROCKY RIDGE GA NW,-11879.602 10740.812|-11875.967 10735.919|-11847.306 10755.367|-11860.644 10752.554|-11861.196 10753.277
15 15 ROCKY RIDGE GA NW,-11861.196 10753.277|-11865.215 10758.514|-11868.850 10763.229|-11870.053 10764.063|-11885.187 10747.372|-11883.530 10745.860|-11882.076 10744.148|-11879.602 10740.812
16 15 ROCKY RIDGE GA NW,-11885.187 10747.372|-11870.053 10764.063|-11874.345 10767.020|-11881.818 10770.189|-11890.346 10750.241|-11889.165 10749.741|-11888.116 10749.251|-11887.096 10748.684|-11886.124 10748.062
17 15 ROCKY RIDGE GA NW,-11881.818 10770.189|-11882.636 10770.545|-11887.424 10772.569|-11895.953 10752.621|-11890.346 10750.241
18 15 ROCKY RIDGE GA NW,-11901.559 10754.989|-11895.953 10752.621|-11887.424 10772.569|-11891.597 10774.348|-11893.024 10774.949
19 15 ROCKY RIDGE GA NW,-11907.165 10757.369|-11901.559 10754.989|-11893.024 10774.949|-11898.630 10777.328
20 15 ROCKY RIDGE GA NW,-11907.165 10757.369|-11898.630 10777.328|-11900.566 10778.162|-11909.130 10781.787|-11910.178 10779.508|-11910.535 10778.518|-11910.779 10777.506|-11910.912 10776.461|-11910.933 10775.416|-11910.954 10773.592|-11911.178 10771.779|-11911.604 10770.011|-11912.219 10768.299|-11915.379 10760.860
32 49 ROCKY RIDGE GA NW,-11993.533 10785.390|-11995.916 10807.039|-11999.915 10806.595|-12001.963 10806.350|-11999.586 10784.689
33 49 ROCKY RIDGE GA NW,-11995.916 10807.039|-11993.533 10785.390|-11987.479 10786.079|-11989.877 10807.718
21 49 ROCKY RIDGE GA NW,-11970.758 10750.185|-11958.909 10745.159|-11958.224 10746.761|-11957.448 10748.606|-11949.493 10767.354|-11961.348 10772.380
22 49 ROCKY RIDGE GA NW,-11961.348 10772.380|-11966.955 10774.771|-11976.364 10752.565|-11970.758 10750.185
23 49 ROCKY RIDGE GA NW,-11966.955 10774.771|-11974.749 10778.073|-11976.853 10773.103|-11978.000 10773.592|-11986.640 10753.232|-11976.364 10752.565
202 ROCKY RIDGE CO NW,-12117.621 10758.158|-12122.975 10760.838|-12132.014 10765.508|-12140.969 10770.334|-12149.840 10775.327|-12158.620 10780.464|-12167.309 10785.746|-12175.907 10791.194|-12184.408 10796.776|-12192.810 10802.514|-12194.684 10799.823|-12203.596 10787.024|-12216.368 10768.688|-12224.016 10757.713|-12230.433 10748.506|-12235.599 10741.090|-12224.533 10733.540|-12213.313 10726.234|-12204.135 10720.485|-12194.872 10714.903|-12186.008 10709.744|-12175.697 10703.962|-12165.813 10698.691|-12155.313 10693.287|-12144.114 10687.783|-12143.499 10688.928|-12130.854 10717.505|-12126.785 10726.623|-12115.412 10752.087
204 ROCKY RIDGE CO NW,-12117.621 10758.158|-12122.975 10760.838|-12132.014 10765.508|-12140.969 10770.334|-12149.840 10775.327|-12158.620 10780.464|-12167.309 10785.746|-12175.907 10791.194|-12184.408 10796.776|-12192.810 10802.514|-12194.684 10799.823|-12203.596 10787.024|-12216.368 10768.688|-12224.016 10757.713|-12230.433 10748.506|-12235.599 10741.090|-12224.533 10733.540|-12213.313 10726.234|-12204.135 10720.485|-12194.872 10714.903|-12186.008 10709.744|-12175.697 10703.962|-12165.813 10698.691|-12155.313 10693.287|-12144.114 10687.783|-12143.499 10688.928|-12130.854 10717.505|-12126.785 10726.623|-12115.412 10752.087
206 ROCKY RIDGE CO NW,-12117.621 10758.158|-12122.975 10760.838|-12132.014 10765.508|-12140.969 10770.334|-12149.840 10775.327|-12158.620 10780.464|-12167.309 10785.746|-12175.907 10791.194|-12184.408 10796.776|-12192.810 10802.514|-12194.684 10799.823|-12203.596 10787.024|-12216.368 10768.688|-12224.016 10757.713|-12230.433 10748.506|-12235.599 10741.090|-12224.533 10733.540|-12213.313 10726.234|-12204.135 10720.485|-12194.872 10714.903|-12186.008 10709.744|-12175.697 10703.962|-12165.813 10698.691|-12155.313 10693.287|-12144.114 10687.783|-12143.499 10688.928|-12130.854 10717.505|-12126.785 10726.623|-12115.412 10752.087
208 ROCKY RIDGE CO NW,-12117.621 10758.158|-12122.975 10760.838|-12132.014 10765.508|-12140.969 10770.334|-12149.840 10775.327|-12158.620 10780.464|-12167.309 10785.746|-12175.907 10791.194|-12184.408 10796.776|-12192.810 10802.514|-12194.684 10799.823|-12203.596 10787.024|-12216.368 10768.688|-12224.016 10757.713|-12230.433 10748.506|-12235.599 10741.090|-12224.533 10733.540|-12213.313 10726.234|-12204.135 10720.485|-12194.872 10714.903|-12186.008 10709.744|-12175.697 10703.962|-12165.813 10698.691|-12155.313 10693.287|-12144.114 10687.783|-12143.499 10688.928|-12130.854 10717.505|-12126.785 10726.623|-12115.412 10752.087
212 ROCKY RIDGE CO NW,-12117.621 10758.158|-12122.975 10760.838|-12132.014 10765.508|-12140.969 10770.334|-12149.840 10775.327|-12158.620 10780.464|-12167.309 10785.746|-12175.907 10791.194|-12184.408 10796.776|-12192.810 10802.514|-12194.684 10799.823|-12203.596 10787.024|-12216.368 10768.688|-12224.016 10757.713|-12230.433 10748.506|-12235.599 10741.090|-12224.533 10733.540|-12213.313 10726.234|-12204.135 10720.485|-12194.872 10714.903|-12186.008 10709.744|-12175.697 10703.962|-12165.813 10698.691|-12155.313 10693.287|-12144.114 10687.783|-12143.499 10688.928|-12130.854 10717.505|-12126.785 10726.623|-12115.412 10752.087
214 ROCKY RIDGE CO NW,-12117.621 10758.158|-12122.975 10760.838|-12132.014 10765.508|-12140.969 10770.334|-12149.840 10775.327|-12158.620 10780.464|-12167.309 10785.746|-12175.907 10791.194|-12184.408 10796.776|-12192.810 10802.514|-12194.684 10799.823|-12203.596 10787.024|-12216.368 10768.688|-12224.016 10757.713|-12230.433 10748.506|-12235.599 10741.090|-12224.533 10733.540|-12213.313 10726.234|-12204.135 10720.485|-12194.872 10714.903|-12186.008 10709.744|-12175.697 10703.962|-12165.813 10698.691|-12155.313 10693.287|-12144.114 10687.783|-12143.499 10688.928|-12130.854 10717.505|-12126.785 10726.623|-12115.412 10752.087
