ADDRESS,POINTS
180 RICARDO RANCH AV SE,8653.925 -20877.822|8658.588 -20877.799|8660.587 -20877.799|8660.489 -20844.819|8653.827 -20844.841
184 RICARDO RANCH AV SE,8667.158 -20844.797|8660.489 -20844.819|8660.587 -20877.799|8662.558 -20877.788|8667.249 -20877.777
188 RICARDO RANCH AV SE,8667.249 -20877.777|8671.911 -20877.766|8673.911 -20877.755|8673.820 -20844.774|8667.158 -20844.797
192 RICARDO RANCH AV SE,8673.911 -20877.755|8675.882 -20877.755|8680.573 -20877.744|8680.482 -20844.763|8673.820 -20844.774
196 RICARDO RANCH AV SE,8685.123 -20877.721|8687.318 -20877.721|8687.102 -20844.741|8685.061 -20844.752|8680.482 -20844.763|8680.573 -20877.744
200 RICARDO RANCH AV SE,8687.318 -20877.721|8694.295 -20877.632|8693.687 -20844.652|8687.102 -20844.741
56 RICARDO RANCH AV SE,8431.698 -20877.443|8438.360 -20877.710|8438.262 -20844.708|8431.600 -20844.430
204 RICARDO RANCH AV SE,8694.295 -20877.632|8701.271 -20877.455|8700.279 -20844.496|8693.687 -20844.652
52 RICARDO RANCH AV SE,8425.036 -20877.132|8427.014 -20877.243|8431.698 -20877.443|8431.600 -20844.430|8424.938 -20844.107
208 RICARDO RANCH AV SE,8701.271 -20877.455|8708.248 -20877.199|8706.864 -20844.252|8700.279 -20844.496
48 RICARDO RANCH AV SE,8418.367 -20876.776|8423.050 -20877.043|8425.036 -20877.132|8424.938 -20844.107|8418.269 -20843.740
212 RICARDO RANCH AV SE,8708.248 -20877.199|8715.217 -20876.865|8713.449 -20843.929|8706.864 -20844.252
44 RICARDO RANCH AV SE,8411.705 -20876.376|8413.683 -20876.509|8418.367 -20876.776|8418.269 -20843.740|8411.607 -20843.329
220 RICARDO RANCH AV SE,8713.449 -20843.929|8715.217 -20876.865|8717.203 -20876.765|8717.336 -20876.743|8718.510 -20876.587|8719.649 -20876.254|8720.712 -20875.742|8721.691 -20875.064|8722.320 -20874.463|8722.879 -20873.785|8723.354 -20873.062|8723.746 -20872.273|8724.046 -20871.450|8724.242 -20870.605|8724.340 -20869.738|8724.340 -20868.859|8723.865 -20857.595|8723.683 -20846.331|8723.753 -20843.273|8722.397 -20843.429
40 RICARDO RANCH AV SE,8404.945 -20842.862|8405.043 -20875.931|8409.720 -20876.254|8411.705 -20876.376|8411.607 -20843.329|8405.183 -20842.873
36 RICARDO RANCH AV SE,8398.374 -20875.442|8400.359 -20875.598|8405.043 -20875.931|8404.945 -20842.862|8398.283 -20842.339
32 RICARDO RANCH AV SE,8391.614 -20841.761|8391.712 -20874.897|8396.403 -20875.286|8398.374 -20875.442|8398.283 -20842.339
28 RICARDO RANCH AV SE,8385.050 -20874.308|8387.029 -20874.497|8391.712 -20874.897|8391.614 -20841.761|8384.952 -20841.127
228 RICARDO RANCH AV SE,8739.642 -20841.872|8739.621 -20848.588|8739.782 -20857.818|8740.146 -20867.036|8740.362 -20868.503|8740.866 -20869.904|8741.628 -20871.172|8742.627 -20872.262|8743.892 -20873.174|8745.325 -20873.796|8746.849 -20874.119|8748.408 -20874.108|8752.197 -20873.663|8748.359 -20840.916|8740.928 -20841.750
24 RICARDO RANCH AV SE,8378.381 -20873.674|8383.072 -20874.130|8385.050 -20874.308|8384.952 -20841.127|8378.290 -20840.427
232 RICARDO RANCH AV SE,8752.197 -20873.663|8757.083 -20873.074|8759.048 -20872.807|8754.833 -20840.104|8748.359 -20840.916
20 RICARDO RANCH AV SE,8371.622 -20839.671|8371.719 -20872.996|8373.698 -20873.207|8378.381 -20873.674|8378.290 -20840.427
236 RICARDO RANCH AV SE,8759.048 -20872.807|8761.026 -20872.562|8765.891 -20871.873|8761.292 -20839.226|8754.833 -20840.104
16 RICARDO RANCH AV SE,8364.960 -20838.848|8365.058 -20872.128|8367.085 -20872.495|8369.748 -20872.784|8371.719 -20872.996|8371.622 -20839.671
244 RICARDO RANCH AV SE,8765.891 -20871.873|8772.728 -20870.861|8767.744 -20838.258|8761.292 -20839.226
248 RICARDO RANCH AV SE,8772.728 -20870.861|8779.544 -20869.760|8774.182 -20837.224|8767.744 -20838.258
8 RICARDO RANCH AV SE,8364.960 -20838.848|8349.811 -20836.757|8349.825 -20842.506|8349.951 -20845.998|8350.322 -20849.467|8350.930 -20852.903|8351.776 -20856.283|8352.831 -20859.763|8353.992 -20863.211|8354.460 -20864.322|8355.075 -20865.368|8355.809 -20866.335|8356.655 -20867.191|8358.752 -20868.904|8360.996 -20870.416|8362.960 -20871.428|8365.058 -20872.128
252 RICARDO RANCH AV SE,8779.544 -20869.760|8786.353 -20868.581|8780.606 -20836.112|8774.182 -20837.224
256 RICARDO RANCH AV SE,8786.353 -20868.581|8793.140 -20867.325|8787.024 -20834.923|8780.606 -20836.112
260 RICARDO RANCH AV SE,8793.140 -20867.325|8797.747 -20866.424|8799.697 -20866.035|8799.914 -20865.979|8793.420 -20833.655|8787.024 -20834.923
264 RICARDO RANCH AV SE,8805.583 -20857.595|8803.081 -20840.449|8801.955 -20831.854|8793.420 -20833.655|8799.914 -20865.979|8800.774 -20865.724|8801.592 -20865.379|8802.773 -20864.623|8803.801 -20863.655|8804.731 -20862.321|8805.360 -20860.820|8805.646 -20859.219
51 SETONVISTA WY SE,8039.672 -20976.563|8072.457 -20974.973|8072.359 -20970.725|8072.359 -20970.425|8072.359 -20968.423|8039.602 -20968.401|8039.595 -20972.615
47 SETONVISTA WY SE,8072.359 -20968.423|8072.359 -20961.674|8039.602 -20961.651|8039.602 -20968.401
43 SETONVISTA WY SE,8072.366 -20954.935|8039.609 -20954.913|8039.602 -20961.651|8072.359 -20961.674
39 SETONVISTA WY SE,8072.366 -20954.935|8072.366 -20948.186|8039.609 -20948.163|8039.609 -20954.913
35 SETONVISTA WY SE,8072.366 -20948.186|8072.373 -20941.436|8039.616 -20941.414|8039.609 -20948.163
31 SETONVISTA WY SE,8072.380 -20934.698|8039.616 -20934.675|8039.616 -20941.414|8072.373 -20941.436
74 SETONVISTA GV SE,8209.058 -20966.744|8209.079 -20932.763|8202.375 -20932.763|8202.354 -20966.744|8204.339 -20966.744
70 SETONVISTA GV SE,8215.755 -20966.755|8215.776 -20932.774|8209.079 -20932.763|8209.058 -20966.744
66 SETONVISTA GV SE,8222.459 -20966.755|8222.480 -20932.774|8215.776 -20932.774|8215.755 -20966.755
62 SETONVISTA GV SE,8229.156 -20966.755|8229.177 -20932.785|8222.480 -20932.774|8222.459 -20966.755|8227.170 -20966.755
58 SETONVISTA GV SE,8235.860 -20966.766|8235.880 -20932.785|8229.177 -20932.785|8229.156 -20966.755|8231.148 -20966.766
54 SETONVISTA GV SE,8242.556 -20966.766|8242.577 -20932.785|8235.880 -20932.785|8235.860 -20966.766
50 SETONVISTA GV SE,8249.260 -20966.777|8249.281 -20932.796|8242.577 -20932.785|8242.556 -20966.766
46 SETONVISTA GV SE,8249.281 -20932.796|8249.260 -20966.777|8253.972 -20966.777|8255.964 -20966.777|8255.985 -20932.796
42 SETONVISTA GV SE,8262.661 -20966.777|8262.682 -20932.796|8255.985 -20932.796|8255.964 -20966.777|8257.949 -20966.777
38 SETONVISTA GV SE,8269.365 -20966.789|8269.386 -20932.807|8262.682 -20932.796|8262.661 -20966.777
34 SETONVISTA GV SE,8276.062 -20966.789|8276.083 -20932.807|8269.386 -20932.807|8269.365 -20966.789
30 SETONVISTA GV SE,8282.787 -20932.819|8276.083 -20932.807|8276.062 -20966.789|8280.780 -20966.789|8282.766 -20966.789
26 SETONVISTA GV SE,8289.462 -20966.800|8289.483 -20932.819|8282.787 -20932.819|8282.766 -20966.789|8284.751 -20966.800
22 SETONVISTA GV SE,8296.166 -20966.800|8296.187 -20932.819|8289.483 -20932.819|8289.462 -20966.800
18 SETONVISTA GV SE,8302.863 -20966.811|8302.884 -20932.830|8296.187 -20932.819|8296.166 -20966.800
14 SETONVISTA GV SE,8309.567 -20966.811|8309.588 -20932.830|8302.884 -20932.830|8302.863 -20966.811|8307.582 -20966.811
10 SETONVISTA GV SE,8311.846 -20966.811|8313.300 -20966.666|8314.698 -20966.244|8315.991 -20965.543|8317.117 -20964.609|8318.047 -20963.475|8318.732 -20962.174|8319.151 -20960.762|8319.291 -20959.305|8319.242 -20933.842|8318.249 -20932.841|8316.460 -20932.841|8309.588 -20932.830|8309.567 -20966.811|8311.552 -20966.811
142 SETONVISTA GV SE,8095.141 -20966.677|8095.169 -20932.696|8089.549 -20932.696|8088.256 -20932.696|8088.256 -20934.987|8088.242 -20961.173|8088.332 -20962.174|8088.605 -20963.153|8089.046 -20964.053|8089.647 -20964.865|8090.388 -20965.543|8091.241 -20966.077|8092.170 -20966.455|8093.156 -20966.644|8093.694 -20966.677
138 SETONVISTA GV SE,8101.845 -20966.677|8101.866 -20932.696|8095.169 -20932.696|8095.141 -20966.677|8097.133 -20966.677
134 SETONVISTA GV SE,8108.549 -20966.689|8108.570 -20932.707|8101.866 -20932.696|8101.845 -20966.677|8106.564 -20966.677
130 SETONVISTA GV SE,8115.246 -20966.689|8115.267 -20932.707|8108.570 -20932.707|8108.549 -20966.689|8110.534 -20966.689
126 SETONVISTA GV SE,8121.971 -20932.718|8115.267 -20932.707|8115.246 -20966.689|8119.964 -20966.689|8121.950 -20966.689
122 SETONVISTA GV SE,8128.647 -20966.700|8128.668 -20932.718|8121.971 -20932.718|8121.950 -20966.689|8123.935 -20966.689
118 SETONVISTA GV SE,8135.350 -20966.700|8135.371 -20932.718|8128.668 -20932.718|8128.647 -20966.700|8133.365 -20966.700
114 SETONVISTA GV SE,8142.054 -20966.711|8142.075 -20932.730|8135.371 -20932.718|8135.350 -20966.700|8137.336 -20966.700
110 SETONVISTA GV SE,8148.751 -20966.711|8148.772 -20932.730|8142.075 -20932.730|8142.054 -20966.711|8146.766 -20966.711
106 SETONVISTA GV SE,8155.455 -20966.711|8155.476 -20932.730|8148.772 -20932.730|8148.751 -20966.711|8150.736 -20966.711
102 SETONVISTA GV SE,8162.152 -20966.722|8162.173 -20932.741|8155.476 -20932.730|8155.455 -20966.711
98 SETONVISTA GV SE,8168.877 -20932.741|8162.173 -20932.741|8162.152 -20966.722|8168.856 -20966.722
94 SETONVISTA GV SE,8175.553 -20966.722|8175.574 -20932.752|8168.877 -20932.741|8168.856 -20966.722|8173.567 -20966.722
90 SETONVISTA GV SE,8182.257 -20966.733|8182.277 -20932.752|8175.574 -20932.752|8175.553 -20966.722|8177.538 -20966.733
86 SETONVISTA GV SE,8188.953 -20966.733|8188.974 -20932.752|8182.277 -20932.752|8182.257 -20966.733
82 SETONVISTA GV SE,8195.657 -20966.744|8195.678 -20932.763|8188.974 -20932.752|8188.953 -20966.733
78 SETONVISTA GV SE,8202.375 -20932.763|8195.678 -20932.763|8195.657 -20966.744|8200.369 -20966.744|8202.354 -20966.744
27 SETONVISTA WY SE,8072.380 -20934.698|8072.380 -20929.950|8072.380 -20927.948|8039.623 -20927.926|8039.616 -20934.675
23 SETONVISTA WY SE,8039.623 -20927.926|8072.380 -20927.948|8072.380 -20925.947|8072.387 -20921.199|8039.630 -20921.188
19 SETONVISTA WY SE,8039.630 -20921.188|8072.387 -20921.199|8072.387 -20916.451|8072.387 -20914.460|8039.630 -20914.438
15 SETONVISTA WY SE,8039.630 -20914.438|8072.387 -20914.460|8072.394 -20912.459|8072.394 -20907.711|8039.637 -20907.688
11 SETONVISTA WY SE,8039.637 -20900.950|8039.637 -20907.688|8072.394 -20907.711|8072.394 -20902.963|8072.401 -20900.961
37 SETONVISTA GA SE,8259.865 -20925.802|8259.886 -20890.820|8257.900 -20890.820|8253.182 -20890.820|8253.161 -20925.802
33 SETONVISTA GA SE,8266.562 -20925.802|8266.583 -20890.831|8261.871 -20890.831|8259.886 -20890.820|8259.865 -20925.802
29 SETONVISTA GA SE,8273.266 -20925.813|8273.287 -20890.831|8271.301 -20890.831|8266.583 -20890.831|8266.562 -20925.802
25 SETONVISTA GA SE,8273.287 -20890.831|8273.266 -20925.813|8279.962 -20925.813|8279.983 -20890.842|8275.272 -20890.831
21 SETONVISTA GA SE,8286.687 -20890.842|8279.983 -20890.842|8279.962 -20925.813|8286.666 -20925.824
17 SETONVISTA GA SE,8293.363 -20925.824|8293.391 -20890.842|8286.687 -20890.842|8286.666 -20925.824
13 SETONVISTA GA SE,8293.363 -20925.824|8300.067 -20925.824|8300.088 -20890.854|8298.103 -20890.854|8293.391 -20890.842
9 SETONVISTA GA SE,8302.975 -20890.854|8302.073 -20890.854|8300.088 -20890.854|8300.067 -20925.824|8315.747 -20925.835|8318.228 -20925.847|8319.200 -20924.846|8318.899 -20920.732|8318.256 -20916.651|8317.697 -20914.182|8317.012 -20911.736|8314.439 -20904.119|8311.441 -20896.658|8310.497 -20894.968|8309.232 -20893.500|8307.701 -20892.310|8305.967 -20891.454|8304.492 -20891.031
117 SETONVISTA GA SE,8119.146 -20925.713|8125.850 -20925.724|8125.871 -20890.742|8123.886 -20890.742|8119.167 -20890.742
113 SETONVISTA GA SE,8132.547 -20925.724|8132.568 -20890.742|8127.857 -20890.742|8125.871 -20890.742|8125.850 -20925.724
109 SETONVISTA GA SE,8139.251 -20925.724|8139.272 -20890.753|8137.287 -20890.753|8132.568 -20890.742|8132.547 -20925.724
105 SETONVISTA GA SE,8145.948 -20925.735|8145.969 -20890.753|8141.257 -20890.753|8139.272 -20890.753|8139.251 -20925.724
101 SETONVISTA GA SE,8152.652 -20925.735|8152.673 -20890.753|8150.688 -20890.753|8145.969 -20890.753|8145.948 -20925.735
97 SETONVISTA GA SE,8159.349 -20925.735|8159.370 -20890.765|8154.658 -20890.765|8152.673 -20890.753|8152.652 -20925.735
93 SETONVISTA GA SE,8159.349 -20925.735|8166.053 -20925.747|8166.074 -20890.765|8164.088 -20890.765|8159.370 -20890.765
89 SETONVISTA GA SE,8172.756 -20925.747|8172.777 -20890.776|8168.059 -20890.765|8166.074 -20890.765|8166.053 -20925.747
85 SETONVISTA GA SE,8179.453 -20925.758|8179.474 -20890.776|8172.777 -20890.776|8172.756 -20925.747
81 SETONVISTA GA SE,8186.157 -20925.758|8186.178 -20890.776|8179.474 -20890.776|8179.453 -20925.758
77 SETONVISTA GA SE,8192.854 -20925.758|8192.875 -20890.787|8190.890 -20890.787|8186.178 -20890.776|8186.157 -20925.758
73 SETONVISTA GA SE,8199.558 -20925.769|8199.579 -20890.787|8194.860 -20890.787|8192.875 -20890.787|8192.854 -20925.758
69 SETONVISTA GA SE,8199.579 -20890.787|8199.558 -20925.769|8206.255 -20925.769|8206.276 -20890.787|8204.291 -20890.787
65 SETONVISTA GA SE,8212.959 -20925.769|8212.980 -20890.798|8208.261 -20890.798|8206.276 -20890.787|8206.255 -20925.769
61 SETONVISTA GA SE,8219.656 -20925.780|8219.677 -20890.798|8217.691 -20890.798|8212.980 -20890.798|8212.959 -20925.769
57 SETONVISTA GA SE,8226.359 -20925.780|8226.380 -20890.798|8221.669 -20890.798|8219.677 -20890.798|8219.656 -20925.780
53 SETONVISTA GA SE,8233.084 -20890.809|8231.092 -20890.809|8226.380 -20890.798|8226.359 -20925.780|8233.056 -20925.791
49 SETONVISTA GA SE,8239.760 -20925.791|8239.781 -20890.809|8235.070 -20890.809|8233.084 -20890.809|8233.056 -20925.791
45 SETONVISTA GA SE,8246.464 -20925.791|8246.485 -20890.820|8244.500 -20890.820|8239.781 -20890.809|8239.760 -20925.791
41 SETONVISTA GA SE,8253.161 -20925.802|8253.182 -20890.820|8248.470 -20890.820|8246.485 -20890.820|8246.464 -20925.791
7 SETONVISTA WY SE,8072.401 -20900.961|8072.401 -20898.971|8072.401 -20898.204|8072.261 -20896.747|8071.835 -20895.335|8071.150 -20894.045|8070.227 -20892.911|8069.102 -20891.977|8067.808 -20891.276|8066.410 -20890.854|8064.956 -20890.709|8039.644 -20890.687|8039.644 -20893.489|8039.637 -20900.950
133 SETONVISTA GA SE,8088.263 -20925.702|8091.038 -20925.702|8099.049 -20925.702|8099.070 -20890.731|8097.085 -20890.720|8095.728 -20890.720|8094.274 -20890.865|8092.876 -20891.298|8091.590 -20891.988|8090.458 -20892.922|8089.535 -20894.056|8088.843 -20895.346|8088.423 -20896.758|8088.277 -20898.215
129 SETONVISTA GA SE,8105.767 -20890.731|8101.055 -20890.731|8099.070 -20890.731|8099.049 -20925.702|8105.746 -20925.713
125 SETONVISTA GA SE,8105.746 -20925.713|8112.450 -20925.713|8112.471 -20890.731|8110.485 -20890.731|8105.767 -20890.731
121 SETONVISTA GA SE,8112.450 -20925.713|8119.146 -20925.713|8119.167 -20890.742|8114.456 -20890.731|8112.471 -20890.731
311 RICARDO RANCH DR SE,7967.432 -21080.819|7969.438 -21080.497|7976.625 -21079.118|7983.734 -21077.350|7990.745 -21075.226|7997.631 -21072.735|7999.127 -21071.935|8000.406 -21070.834|8001.399 -21069.466|8002.070 -21067.898|8002.364 -21066.230|8002.287 -21064.540|8001.825 -21062.905|8001.014 -21061.415|7999.980 -21059.948|7996.408 -21060.915|7963.259 -21069.889|7966.957 -21079.574
307 RICARDO RANCH DR SE,7963.259 -21069.889|7996.408 -21060.915|7999.980 -21059.948|7997.079 -21055.822|7996.002 -21054.288|7995.855 -21054.077|7960.847 -21063.562|7961.560 -21065.430
303 RICARDO RANCH DR SE,7960.847 -21063.562|7995.855 -21054.077|7994.667 -21052.331|7992.011 -21048.139|7958.428 -21057.223
316 RICARDO RANCH DR SE,8031.926 -21066.664|8034.764 -21064.640|8058.266 -21047.905|8055.561 -21044.058|8054.890 -21043.102|8054.415 -21042.423|8027.949 -21060.993|8029.095 -21062.627
