ADDRESS,POINTS
7084 EDGEMONT DR NW,-5080.272 7956.224|-5189.848 7993.152|-5385.637 8021.295|-5521.868 7890.663|-5591.374 7898.803|-5617.218 7912.869|-5682.250 7948.273|-5718.223 7923.066|-5732.078 7913.347|-5839.172 7838.135|-5836.642 7832.987|-5833.923 7827.938|-5831.008 7822.990|-5827.911 7818.164|-5824.632 7813.450|-5821.186 7808.868|-5817.565 7804.421|-5813.776 7800.106|-5808.757 7794.880|-5765.626 7751.914|-5761.732 7747.945|-5757.950 7743.864|-5754.280 7739.694|-5750.715 7735.424|-5747.269 7731.065|-5743.934 7726.629|-5740.712 7722.092|-5737.615 7717.477|-5733.861 7711.428|-5730.366 7705.235|-5727.150 7698.885|-5724.207 7692.414|-5723.585 7691.235|-5722.767 7690.190|-5721.774 7689.312|-5720.649 7688.611|-5719.419 7688.111|-5718.118 7687.844|-5716.790 7687.799|-5715.476 7687.988|-5678.986 7696.606|-5658.098 7700.765|-5660.545 7711.139|-5662.292 7718.556|-5664.033 7725.961|-5665.781 7733.378|-5667.521 7740.784|-5669.618 7749.679|-5675.085 7772.897|-5676.944 7780.803|-5685.221 7784.639|-5692.114 7787.841|-5699.013 7791.055|-5708.667 7795.536|-5716.965 7799.395|-5719.433 7800.540|-5730.799 7805.810|-5732.673 7806.756|-5734.483 7807.801|-5736.231 7808.968|-5737.901 7810.236|-5740.027 7812.104|-5741.991 7814.150|-5743.780 7816.341|-5745.381 7818.676|-5746.786 7821.133|-5747.982 7823.702|-5748.967 7826.348|-5749.722 7829.084|-5750.163 7831.274|-5750.456 7833.498|-5750.603 7835.733|-5750.610 7837.968|-5750.470 7840.203|-5750.177 7842.427|-5749.743 7844.629|-5749.170 7846.786|-5748.485 7848.832|-5747.674 7850.833|-5746.737 7852.768|-5745.675 7854.647|-5744.507 7856.460|-5743.221 7858.194|-5741.830 7859.840|-5740.334 7861.397|-5738.160 7863.354|-5735.825 7865.122|-5733.344 7866.679|-5730.743 7868.013|-5728.038 7869.136|-5725.242 7870.014|-5722.383 7870.648|-5719.482 7871.037|-5718.405 7871.104|-5700.817 7872.138|-5683.005 7873.195|-5679.692 7873.395|-5677.294 7873.528|-5669.360 7870.626|-5662.216 7868.002|-5655.071 7865.389|-5646.501 7862.253|-5636.218 7858.484|-5628.794 7855.759|-5621.370 7853.035|-5613.946 7850.322|-5612.227 7849.688|-5605.103 7848.087|-5594.415 7845.674|-5586.704 7843.939|-5578.987 7842.205|-5571.276 7840.470|-5563.566 7838.735|-5554.660 7836.734|-5544.573 7834.465|-5537.443 7832.853|-5530.319 7831.252|-5523.189 7829.651|-5516.059 7828.038|-5507.754 7826.170|-5497.667 7823.902|-5490.536 7822.301|-5483.406 7820.688|-5476.276 7819.087|-5469.153 7817.486|-5460.841 7815.618|-5457.877 7814.951|-5452.977 7815.073|-5445.070 7815.284|-5437.164 7815.484|-5429.258 7815.685|-5421.352 7815.896|-5412.222 7816.129|-5401.275 7816.407|-5393.369 7816.608|-5385.463 7816.819|-5377.556 7817.019|-5372.992 7817.130|-5369.678 7817.219|-5345.344 7817.853|-5333.181 7818.164|-5324.289 7816.218|-5307.050 7812.438|-5289.518 7808.590|-5272.280 7804.810|-5270.078 7804.320|-5265.646 7803.286|-5261.249 7802.130|-5256.880 7800.840|-5252.553 7799.439|-5247.778 7797.749|-5243.060 7795.903|-5238.404 7793.913|-5233.811 7791.778|-5229.449 7789.587|-5225.157 7787.274|-5220.942 7784.828|-5216.796 7782.271|-5212.644 7779.524|-5208.583 7776.655|-5204.612 7773.664|-5200.732 7770.551|-5196.797 7767.215|-5192.973 7763.745|-5189.261 7760.154|-5185.668 7756.451|-5182.249 7752.715|-5178.950 7748.856|-5175.769 7744.909|-5172.714 7740.873|-5169.729 7736.647|-5166.877 7732.344|-5164.165 7727.952|-5161.593 7723.471|-5159.202 7719.001|-5156.951 7714.453|-5154.840 7709.838|-5152.875 7705.168|-5151.086 7700.531|-5149.436 7695.839|-5147.933 7691.091|-5146.577 7686.309|-5144.599 7678.092|-5143.040 7669.786|-5142.446 7666.072|-5139.545 7648.047|-5139.062 7645.023|-5134.854 7645.701|-5110.527 7649.626|-5087.997 7653.262|-5076.903 7645.223|-5061.845 7634.326|-5058.805 7615.378|-5055.757 7596.442|-5066.641 7581.375|-5074.659 7570.255|-5056.638 7573.157|-5046.068 7564.451|-5030.004 7551.230|-5027.445 7535.295|-5024.397 7516.348|-5035.282 7501.270|-5043.300 7490.161|-5064.327 7486.770|-5089.556 7482.711|-5108.178 7479.709|-5112.387 7479.031|-5111.792 7476.040|-5110.912 7472.860|-5109.793 7469.746|-5108.430 7466.733|-5106.836 7463.830|-5105.193 7461.295|-5103.369 7458.882|-5097.028 7451.088|-5085.124 7436.443|-5072.827 7421.310|-5061.503 7407.377|-5049.402 7392.499|-5048.361 7391.198|-5044.747 7386.394|-5041.363 7381.435|-5038.218 7376.309|-5035.317 7371.049|-5032.716 7365.745|-5030.360 7360.319|-5028.263 7354.804|-5026.425 7349.189|-5025.264 7345.108|-5024.244 7340.982|-5023.356 7336.824|-5022.615 7332.643|-5021.762 7327.328|-5018.861 7309.281|-5015.862 7290.644|-5012.919 7272.297|-5010.018 7254.250|-5006.872 7234.713|-5006.390 7231.711|-5003.251 7212.152|-5002.580 7208.549|-5001.734 7204.991|-5000.707 7201.477|-4999.504 7198.019|-4998.085 7194.539|-4996.498 7191.125|-4994.730 7187.800|-4992.793 7184.576|-4990.668 7181.406|-4988.376 7178.349|-4985.929 7175.424|-4983.335 7172.622|-4980.008 7169.420|-4976.478 7166.440|-4971.032 7162.125|-4957.198 7151.161|-4943.126 7140.009|-4928.334 7128.289|-4913.312 7116.380|-4898.045 7104.282|-4887.167 7095.664|-4887.174 7412.436|-4887.174 7651.539|-5080.293 7794.791
18 EDELWEISS PT NW,-4757.347 7510.566|-4756.781 7509.376|-4755.844 7508.453|-4754.656 7507.886|-4753.342 7507.764|-4752.069 7508.086|-4750.972 7508.820|-4750.189 7509.876|-4749.812 7511.133|-4748.427 7523.298|-4747.994 7528.602|-4745.268 7584.132|-4745.338 7585.600|-4745.694 7587.023|-4746.316 7588.358|-4747.190 7589.536|-4748.281 7590.515|-4749.539 7591.271|-4750.923 7591.771|-4752.370 7591.994|-4758.948 7592.316|-4760.430 7592.238|-4761.870 7591.871|-4763.205 7591.227|-4764.394 7590.337|-4765.379 7589.225|-4766.127 7587.946|-4766.603 7586.545|-4766.798 7585.066|-4767.525 7561.593|-4767.490 7555.444|-4766.994 7549.317|-4766.043 7543.235|-4764.645 7537.241
294 EDGEBROOK RI NW,-3657.773 9751.900|-3661.884 9753.178|-3666.043 9754.290|-3670.251 9755.235|-3674.487 9756.003|-3677.388 9740.580|-3679.870 9727.359|-3683.170 9709.779|-3683.945 9705.654|-3696.025 9687.295|-3700.716 9680.157|-3720.904 9676.432|-3736.891 9673.496|-3747.629 9678.833|-3765.622 9687.796|-3769.824 9694.323|-3780.757 9711.291|-3779.764 9719.542|-3778.156 9732.896|-3789.124 9728.804|-3803.049 9723.612|-3811.871 9720.320|-3810.746 9717.540|-3805.321 9704.186|-3800.036 9691.176|-3794.528 9677.621|-3789.019 9664.056|-3783.742 9651.046|-3778.233 9637.491|-3772.725 9623.925|-3767.216 9610.360|-3761.708 9596.805|-3756.199 9583.239|-3752.599 9574.377|-3750.551 9571.419|-3749.558 9569.996|-3747.097 9571.708|-3741.848 9580.204|-3735.388 9590.678|-3728.153 9602.387|-3721.226 9613.595|-3713.998 9625.315|-3706.748 9637.046|-3699.800 9648.299|-3692.523 9660.086|-3691.139 9662.332|-3686.071 9672.317|-3680.073 9684.137|-3673.823 9696.458|-3671.663 9700.717|-3669.279 9709.501|-3665.735 9722.544|-3662.037 9736.177
32 EDGEBROOK RI NW,-4236.892 9579.336|-4266.714 9608.647|-4291.208 9583.695|-4261.394 9554.395
9401 EDGEBROOK BV NW,-3998.049 10036.025|-4003.508 10040.484|-4009.129 10044.754|-4014.896 10048.823|-4020.796 10052.693|-4026.835 10056.340|-4033.001 10059.776|-4039.278 10063.001|-4045.675 10065.992|-4064.808 10074.554|-4071.260 10077.434|-4081.214 10081.882|-4123.381 10100.751|-4129.924 10103.820|-4137.082 10107.512|-4175.481 10092.957|-4196.802 10084.873|-4216.690 10077.334|-4240.849 10068.171|-4251.530 10064.113|-4266.616 10060.521|-4288.831 10055.217|-4312.208 10054.650|-4331.166 10054.194|-4323.854 10046.377|-4298.926 10019.724|-4266.707 9985.264|-4218.591 9933.803|-4211.810 9920.416|-4193.782 9931.235|-4182.227 9938.162|-4171.189 9944.778|-4167.973 9946.702|-4159.312 9951.061|-4147.323 9957.099|-4135.845 9962.881|-4123.842 9968.919|-4112.371 9974.679|-4100.906 9980.461|-4089.442 9986.221|-4077.439 9992.259|-4065.423 9998.296|-4064.780 9998.619|-4053.972 10004.067|-4051.316 10005.380|-4042.242 10010.617|-4031.100 10017.033|-4019.957 10023.427|-4008.297 10030.132|-4000.817 10034.435
40 EDGERIDGE VW NW,-4121.235 10214.993|-4118.397 10212.269|-4115.461 10209.656|-4112.434 10207.165|-4109.309 10204.774|-4106.100 10202.506|-4102.815 10200.360|-4099.445 10198.336|-4095.999 10196.435|-4092.490 10194.667|-4088.918 10193.032|-4085.290 10191.520|-4081.606 10190.152|-4077.873 10188.929|-4074.091 10187.839|-4070.281 10186.883|-4066.429 10186.071|-4065.122 10185.960|-4063.815 10186.116|-4062.564 10186.527|-4061.424 10187.183|-4060.439 10188.062|-4059.649 10189.107|-4059.089 10190.297|-4058.782 10191.575|-4058.069 10197.513|-4057.545 10203.462|-4057.223 10209.433|-4057.090 10215.405|-4057.153 10221.376|-4057.412 10227.347|-4057.866 10233.307|-4058.516 10239.245|-4090.470 10226.880
35 EDGEWOOD DR NW,-5838.501 8310.357|-5882.087 8336.333|-5890.832 8341.336|-5906.945 8311.970|-5899.214 8307.544|-5855.621 8281.569
6 EDGEBROOK CL NW,-4259.297 9284.881|-4273.208 9284.892|-4275.536 9268.402|-4277.717 9252.912|-4313.005 9252.935|-4315.123 9237.946|-4279.835 9237.923|-4282.086 9221.933|-4284.204 9206.944|-4285.798 9195.636|-4277.696 9187.074|-4266.707 9175.465|-4255.711 9163.856|-4245.414 9152.981|-4235.110 9142.107|-4224.806 9131.221|-4215.879 9121.791|-4212.614 9124.883|-4220.374 9135.735|-4230.251 9149.557|-4238.584 9161.210|-4239.416 9164.223|-4244.009 9180.869|-4247.881 9194.924|-4247.881 9197.715|-4247.867 9214.706|-4247.860 9229.094|-4247.846 9243.494|-4247.832 9257.883|-4247.825 9272.872|-4213.873 9272.850|-4213.866 9284.836|-4230.342 9284.848|-4244.819 9284.859
175 EDGEDALE DR NW,-6180.378 8552.762|-6286.521 8552.573|-6297.147 8537.295|-6292.148 8533.815|-6263.935 8514.156|-6237.462 8495.708|-6231.219 8491.349|-6248.255 8466.853|-6263.355 8445.148|-6270.072 8435.485|-6247.179 8435.485|-6224.278 8435.474|-6219.937 8429.225|-6207.018 8410.611|-6207.025 8406.052|-6207.025 8398.535|-6185.662 8391.730|-6171.164 8387.115|-6156.666 8382.501|-6141.588 8377.697|-6127.089 8373.071|-6112.591 8368.457|-6097.520 8363.653|-6083.021 8359.039|-6068.523 8354.424|-6052.864 8349.431|-6038.366 8344.817|-6023.295 8340.013|-6007.636 8335.020|-5993.795 8378.564|-6025.685 8388.717|-6020.582 8404.773|-6015.787 8419.873|-6011.173 8434.384|-6006.371 8449.485|-6003.623 8457.835|-6000.715 8466.142|-5997.737 8474.159|-5994.606 8482.120|-5991.194 8490.326|-5987.622 8498.455|-5983.896 8506.505|-5980.017 8514.489|-5976.130 8522.106|-5972.096 8529.645|-5968.091 8536.828|-5963.953 8543.922|-5958.472 8553.140|-5967.525 8553.163|-5994.102 8553.118|-6029.411 8442.279|-6102.420 8442.268|-6117.869 8452.987|-6169.284 8488.625
151R EDGERIDGE VW NW,-3766.720 10294.320|-3758.674 10290.650|-3756.779 10293.474|-3754.577 10296.065|-3752.096 10298.389|-3749.362 10300.413|-3746.175 10302.715|-3743.183 10305.239|-3740.387 10308.008|-3737.828 10310.977|-3735.500 10314.135|-3733.431 10317.470|-3731.635 10320.962|-3730.111 10324.576|-3728.880 10328.301|-3727.937 10332.104|-3727.300 10335.973|-3726.972 10339.876|-3726.951 10343.801|-3727.238 10347.715|-3727.825 10351.585|-3728.720 10355.410|-3740.016 10396.430|-3760.806 10419.303|-3769.341 10428.710|-3777.576 10412.753|-3772.410 10411.619|-3761.624 10402.446|-3761.435 10402.067|-3755.213 10389.903|-3749.272 10378.272|-3743.043 10366.085|-3737.569 10355.366|-3738.548 10347.693|-3741.358 10325.654|-3741.624 10323.575|-3752.494 10313.212|-3762.532 10303.627|-3762.756 10303.137
127 EDGEDALE DR NW,-6422.185 8257.418|-6430.616 8263.300|-6433.978 8258.463|-6433.985 8248.733|-6433.992 8233.500|-6433.992 8218.277|-6433.999 8202.443|-6434.006 8187.209|-6434.013 8171.986|-6434.020 8155.541|-6434.020 8152.483|-6417.593 8152.483|-6401.773 8152.472|-6382.298 8152.472|-6365.129 8152.461|-6355.056 8142.375|-6344.570 8131.867|-6344.577 8119.680|-6344.584 8097.141|-6344.591 8081.296|-6344.598 8066.674|-6344.605 8050.228|-6344.612 8036.217|-6344.619 8020.984|-6344.619 8005.150|-6344.626 7990.527|-6344.633 7976.862|-6344.654 7974.649|-6344.815 7970.379|-6345.129 7966.120|-6345.605 7961.873|-6346.227 7957.647|-6347.010 7953.444|-6347.939 7949.285|-6349.023 7945.149|-6350.253 7941.068|-6351.931 7936.220|-6353.818 7931.450|-6355.916 7926.768|-6358.215 7922.187|-6360.138 7918.696|-6362.179 7915.260|-6364.339 7911.913|-6366.611 7908.632|-6368.177 7906.442|-6370.295 7906.108|-6366.590 7903.429|-6356.999 7916.783|-6347.765 7929.648|-6338.880 7942.013|-6330.002 7954.378|-6318.628 7970.212|-6309.107 7983.467|-6295.679 7986.158|-6270.443 7991.217|-6257.126 8011.610|-6243.809 8032.003|-6226.473 8035.150|-6196.484 8040.587|-6184.509 8042.767|-6150.997 8048.838|-6150.703 8054.264|-6150.172 8059.680|-6149.403 8065.050|-6148.389 8070.399|-6147.145 8075.692|-6145.656 8080.918|-6143.943 8086.077|-6142.000 8091.148|-6139.833 8096.140|-6137.442 8101.022|-6134.842 8105.792|-6132.025 8110.451|-6129.005 8114.977|-6125.789 8119.358|-6122.378 8123.594|-6118.785 8127.675|-6077.254 8172.720|-6073.920 8176.445|-6070.690 8180.248|-6067.565 8184.140|-6064.545 8188.121|-6061.637 8192.179|-6058.834 8196.316|-6056.157 8200.530|-6053.584 8204.811|-6051.138 8209.159|-6048.810 8213.585|-6046.601 8218.055|-6044.518 8222.591|-6042.553 8227.184|-6040.722 8231.832|-6039.016 8236.524|-6037.436 8241.261|-6072.235 8252.336|-6106.397 8263.222|-6108.886 8255.383|-6110.704 8250.245|-6112.857 8245.231|-6115.338 8240.360|-6118.127 8235.679|-6136.394 8207.146|-6139.267 8202.943|-6142.391 8198.918|-6145.754 8195.093|-6149.347 8191.479|-6153.157 8188.099|-6157.162 8184.952|-6161.357 8182.050|-6165.719 8179.414|-6149.312 8150.215|-6154.017 8147.713|-6158.840 8145.411|-6163.761 8143.343|-6168.767 8141.497|-6173.653 8139.940|-6178.595 8138.606|-6183.593 8137.483|-6188.640 8136.582|-6193.506 8135.937|-6198.392 8135.481|-6203.299 8135.248|-6208.207 8135.203|-6213.324 8135.392|-6218.434 8135.793|-6223.516 8136.426|-6228.570 8137.283|-6233.372 8138.306|-6238.126 8139.529|-6242.824 8140.963|-6247.458 8142.587|-6249.590 8143.398|-6262.005 8148.324|-6276.720 8154.151|-6288.891 8158.977|-6291.666 8160.111|-6296.224 8162.157|-6300.698 8164.381|-6305.081 8166.783|-6309.359 8169.351|-6313.707 8172.220|-6317.936 8175.256|-6322.026 8178.469|-6325.982 8181.861|-6329.645 8185.263|-6333.169 8188.810|-6336.545 8192.491|-6339.775 8196.305|-6342.599 8199.919|-6345.283 8203.621|-6347.835 8207.435|-6350.246 8211.327|-6353.616 8217.387|-6356.643 8223.614|-6359.320 8230.008|-6361.634 8236.535|-6364.178 8236.535|-6392.217 8236.546
98 EDGEVIEW DR NW,-5575.128 9184.172|-5579.364 9184.894|-5591.059 9184.705|-5606.005 9184.461|-5622.090 9184.194|-5625.124 9184.149|-5638.189 9174.742|-5642.293 9171.796|-5626.340 9163.879|-5595.331 9148.500|-5579.917 9118.100|-5581.993 9100.742|-5591.891 9086.331|-5603.328 9069.696|-5613.813 9054.418|-5606.620 9048.981|-5599.231 9043.810|-5576.834 9077.436|-5564.468 9095.938|-5557.575 9131.499|-5542.133 9145.442|-5523.518 9147.544|-5504.434 9149.701|-5491.187 9143.852|-5478.107 9129.753|-5466.231 9116.954|-5465.825 9116.765|-5450.201 9109.871|-5434.578 9102.977|-5431.516 9101.632|-5417.842 9100.097|-5400.688 9098.185|-5384.155 9096.339|-5379.213 9099.864|-5379.751 9100.953|-5387.035 9115.742|-5394.012 9129.909|-5359.088 9147.144|-5361.164 9154.994|-5362.841 9162.933|-5364.121 9170.962|-5364.987 9179.034|-5365.190 9180.169|-5365.596 9181.247|-5366.190 9182.237|-5366.966 9183.093|-5367.882 9183.805|-5368.909 9184.327|-5370.021 9184.650|-5371.167 9184.761|-5379.171 9148.367|-5396.752 9149.990|-5413.991 9151.580|-5421.911 9152.303|-5429.796 9153.860|-5446.573 9157.185|-5462.763 9160.387|-5471.578 9162.133|-5479.415 9164.201|-5494.766 9168.249|-5511.277 9172.619|-5518.484 9174.520|-5527.215 9176.010|-5543.342 9178.756|-5558.484 9181.336
21 EDGEDALE DR NW,-5854.831 7676.524|-5851.657 7674.723|-5848.393 7673.099|-5845.044 7671.643|-5841.626 7670.375|-5838.145 7669.274|-5834.615 7668.362|-5831.036 7667.629|-5827.428 7667.095|-5823.793 7666.739|-5820.151 7666.583|-5816.502 7666.606|-5812.853 7666.828|-5809.232 7667.239|-5805.632 7667.840|-5802.067 7668.618|-5798.551 7669.586|-5767.415 7679.059|-5761.564 7680.839|-5764.381 7687.232|-5767.506 7693.481|-5770.945 7699.564|-5774.678 7705.468|-5778.705 7711.184|-5783.004 7716.688|-5787.576 7721.970|-5792.399 7727.029|-5832.769 7767.237|-5837.495 7772.052|-5842.115 7776.967|-5846.631 7781.981|-5851.028 7787.085|-5855.320 7792.289|-5859.494 7797.582|-5863.548 7802.975|-5867.491 7808.446|-5871.867 7815.062|-5876.075 7821.800|-5880.109 7828.639|-5883.967 7835.577|-5884.583 7836.578|-5885.345 7837.457|-5886.239 7838.224|-5887.232 7838.835|-5888.316 7839.291|-5889.448 7839.580|-5890.615 7839.680|-5891.783 7839.603|-5935.935 7833.353|-5937.039 7833.087|-5938.067 7832.608|-5938.983 7831.930|-5939.744 7831.096|-5940.332 7830.129|-5940.723 7829.072|-5940.898 7827.949|-5940.849 7826.826|-5940.639 7825.314|-5939.779 7820.399|-5938.605 7815.562|-5937.109 7810.803|-5935.313 7806.166|-5920.017 7770.173|-5917.627 7763.923|-5915.697 7757.519|-5914.243 7750.980|-5913.272 7744.364|-5912.789 7737.692|-5912.796 7730.999|-5913.286 7724.316|-5914.264 7717.700|-5914.383 7716.599|-5914.341 7715.487|-5914.124 7714.397|-5913.747 7713.352|-5913.216 7712.385|-5912.538 7711.495|-5911.741 7710.728|-5910.839 7710.083
123R EDGEVIEW DR NW,-5757.796 9127.129|-5771.924 9142.496|-5780.047 9118.978|-5773.658 9086.031|-5720.139 9025.041|-5696.189 9060.156|-5706.654 9071.531|-5718.223 9084.107|-5729.380 9096.228|-5740.900 9108.759
367 EDGEBROOK RI NW,-3868.969 9744.861|-3908.759 9749.742|-3909.913 9739.824|-3867.809 9734.653|-3868.655 9737.111|-3869.130 9739.668|-3869.242 9742.270
