ADDRESS,POINTS
1115 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1116 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1117 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1118 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1119 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1201 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1202 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1203 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1204 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1205 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1206 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1207 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1208 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1209 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1210 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1211 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1212 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1213 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1214 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1215 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1216 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1217 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
