ADDRESS,POINTS
819 17 AV SW,-634.979 -1143.913|-642.578 -1143.913|-642.564 -1180.463|-634.972 -1180.463|-634.979 -1149.095
831 17 AV SW,-680.613 -1143.936|-688.135 -1143.936|-688.135 -1180.485|-680.536 -1180.485
833 17 AV SW,-688.135 -1143.936|-695.747 -1143.936|-695.747 -1145.381|-695.782 -1180.485|-688.135 -1180.485
1103 17 AV SW,-1120.922 -1183.721|-1117.888 -1183.710|-1103.914 -1183.699|-1103.879 -1144.113|-1117.860 -1144.136|-1120.901 -1144.147
1201 17 AV SW,-1328.015 -1183.821|-1314.048 -1183.821|-1314.062 -1152.442|-1317.103 -1149.395|-1328.036 -1149.406
933 17 AV SW,-844.910 -1180.485|-844.931 -1145.292|-844.931 -1143.980|-844.931 -1143.936|-860.093 -1143.991|-875.277 -1144.002|-890.642 -1144.002|-890.621 -1180.552|-875.256 -1180.552|-860.065 -1180.541
1129 17 AV SW,-1236.901 -1183.777|-1222.927 -1183.777|-1208.953 -1183.766|-1208.981 -1144.169|-1222.948 -1144.180|-1236.915 -1144.180
1135 17 AV SW,-1236.915 -1144.180|-1250.889 -1144.191|-1250.868 -1183.788|-1236.901 -1183.777
1301 17 AV SW,-1433.194 -1183.888|-1419.213 -1183.888|-1419.178 -1144.303|-1433.159 -1144.314
1109 17 AV SW,-1145.822 -1183.754|-1133.365 -1183.732|-1133.358 -1149.351|-1145.815 -1149.351|-1159.782 -1149.373|-1159.796 -1183.766
1029 17 AV SW,-1007.285 -1144.069|-1020.042 -1144.069|-1032.800 -1144.080|-1045.558 -1144.091|-1045.558 -1144.147|-1045.544 -1183.688|-1032.786 -1183.677|-1020.028 -1183.677|-1007.264 -1183.666
929 17 AV SW,-844.547 -1143.936|-844.540 -1157.468|-844.078 -1157.468|-844.078 -1159.014|-840.150 -1159.002|-840.150 -1162.205|-835.312 -1162.205|-835.312 -1171.167|-828.126 -1171.167|-828.126 -1172.746|-828.126 -1176.527|-822.680 -1176.527|-822.680 -1172.735|-822.680 -1171.523|-821.960 -1171.523|-821.960 -1166.986|-821.960 -1166.486|-821.960 -1166.008|-819.507 -1166.008|-819.507 -1165.385|-820.031 -1165.396|-820.031 -1158.224|-819.514 -1158.224|-819.514 -1157.412|-819.402 -1157.412|-819.409 -1149.673|-820.038 -1149.673|-820.038 -1143.924
723 17 AV SW,-516.029 -1183.454|-500.839 -1183.443|-486.914 -1183.432|-486.928 -1152.676|-487.095 -1150.952|-487.599 -1149.295|-488.410 -1147.772|-489.507 -1146.426|-490.842 -1145.337|-492.366 -1144.514|-494.016 -1144.013|-495.743 -1143.847|-500.867 -1143.847|-516.050 -1143.847
102 1107 17 AV SW,-1120.922 -1183.721|-1120.901 -1144.147|-1133.358 -1144.169|-1133.358 -1149.351|-1133.365 -1183.732
101 1107 17 AV SW,-1120.922 -1183.721|-1120.901 -1144.147|-1133.358 -1144.169|-1133.358 -1149.351|-1133.365 -1183.732
815 17 AV SW,-634.972 -1180.463|-627.380 -1180.463|-566.423 -1180.430|-566.437 -1148.383|-570.925 -1143.891|-627.387 -1143.913|-634.979 -1143.913|-634.979 -1149.095
909 17 AV SW,-814.529 -1180.474|-738.564 -1180.485|-738.592 -1151.564|-742.241 -1143.947|-768.972 -1143.958|-799.353 -1143.969|-814.557 -1143.924|-814.557 -1145.281
