ADDRESS,POINTS
120 AMBLESTONE CR NW,-3305.921 15118.167|-3305.921 15119.668|-3305.914 15125.895|-3337.903 15125.761|-3337.903 15119.534|-3337.903 15119.434|-3337.875 15118.033
14551 24 ST NW,-3269.431 15124.294|-3269.431 15130.521|-3269.431 15132.022|-3298.917 15131.899|-3298.917 15130.398|-3298.917 15124.182
196 AMBLESTONE CR NW,-3433.861 15121.692|-3433.861 15121.836|-3433.861 15132.689|-3465.850 15132.555|-3465.850 15121.558
116 AMBLESTONE CR NW,-3305.914 15125.895|-3305.914 15127.385|-3305.914 15133.612|-3337.903 15133.489|-3337.903 15127.263|-3337.903 15125.761
197 AMBLESTONE CR NW,-3385.886 15125.528|-3385.879 15135.324|-3417.867 15135.191|-3417.874 15125.394
117 AMBLESTONE CR NW,-3353.897 15125.661|-3353.890 15135.446|-3385.879 15135.324|-3385.886 15125.528
14555 24 ST NW,-3269.431 15132.022|-3269.431 15138.249|-3269.431 15139.750|-3298.917 15139.627|-3298.917 15138.126|-3298.917 15131.899
112 AMBLESTONE CR NW,-3305.914 15133.612|-3305.914 15135.113|-3305.914 15141.340|-3337.903 15141.206|-3337.903 15134.979|-3337.903 15133.489
200 AMBLESTONE CR NW,-3465.850 15132.555|-3433.861 15132.689|-3433.854 15144.275|-3465.843 15144.153
201 AMBLESTONE CR NW,-3385.879 15135.324|-3385.879 15145.710|-3417.867 15145.587|-3417.867 15135.191
109 AMBLESTONE CR NW,-3353.890 15135.446|-3353.890 15145.843|-3385.879 15145.710|-3385.879 15135.324
14559 24 ST NW,-3298.917 15147.355|-3298.917 15145.854|-3298.917 15139.627|-3269.431 15139.750|-3269.424 15145.977|-3269.424 15147.478
108 AMBLESTONE CR NW,-3305.914 15141.340|-3305.914 15142.841|-3305.914 15149.068|-3337.896 15148.934|-3337.903 15142.707|-3337.903 15141.206
14563 24 ST NW,-3269.424 15147.478|-3269.424 15153.694|-3269.424 15155.195|-3298.910 15155.072|-3298.917 15153.582|-3298.917 15147.355
204 AMBLESTONE CR NW,-3433.854 15155.273|-3465.843 15155.139|-3465.843 15144.153|-3433.854 15144.275
205 AMBLESTONE CR NW,-3385.879 15145.710|-3385.879 15155.506|-3417.867 15155.373|-3417.867 15145.587
105 AMBLESTONE CR NW,-3353.890 15145.843|-3353.890 15155.639|-3385.879 15155.506|-3385.879 15145.710
104 AMBLESTONE CR NW,-3305.914 15149.068|-3305.907 15150.569|-3305.907 15156.785|-3337.896 15156.662|-3337.896 15150.436|-3337.896 15148.934
14567 24 ST NW,-3269.424 15155.195|-3269.424 15161.422|-3269.424 15162.923|-3298.910 15162.800|-3298.910 15161.299|-3298.910 15155.072
100 AMBLESTONE CR NW,-3305.907 15156.785|-3305.907 15158.286|-3305.907 15164.513|-3337.896 15164.379|-3337.896 15158.164|-3337.896 15156.662
209 AMBLESTONE CR NW,-3385.879 15155.506|-3385.872 15165.903|-3417.860 15165.769|-3417.867 15155.373
101 AMBLESTONE CR NW,-3385.879 15155.506|-3353.890 15155.639|-3353.883 15166.036|-3385.872 15165.903
208 AMBLESTONE CR NW,-3433.854 15155.273|-3433.854 15166.259|-3465.836 15166.136|-3465.843 15155.139
14571 24 ST NW,-3269.424 15162.923|-3269.424 15169.150|-3269.424 15170.651|-3298.910 15170.528|-3298.910 15169.027|-3298.910 15162.800
96 AMBLESTONE CR NW,-3305.907 15164.513|-3305.907 15166.014|-3305.907 15172.241|-3337.896 15172.107|-3337.896 15165.881|-3337.896 15164.379
213 AMBLESTONE CR NW,-3385.872 15165.903|-3385.872 15175.699|-3417.860 15175.566|-3417.860 15165.769
93 AMBLESTONE CR NW,-3353.883 15166.036|-3353.883 15175.821|-3385.872 15175.699|-3385.872 15165.903
212 AMBLESTONE CR NW,-3433.854 15166.259|-3433.847 15177.856|-3465.836 15177.723|-3465.836 15166.136
14575 24 ST NW,-3269.424 15170.651|-3269.417 15176.878|-3269.417 15178.368|-3298.910 15178.257|-3298.910 15176.755|-3298.910 15170.528
92 AMBLESTONE CR NW,-3305.907 15172.241|-3305.907 15173.742|-3305.900 15179.969|-3337.889 15179.835|-3337.896 15173.609|-3337.896 15172.107
14579 24 ST NW,-3269.417 15178.368|-3269.417 15184.595|-3269.417 15186.096|-3298.903 15185.973|-3298.910 15184.472|-3298.910 15178.257
217 AMBLESTONE CR NW,-3385.872 15175.699|-3385.872 15186.085|-3417.853 15185.951|-3417.860 15175.566
89 AMBLESTONE CR NW,-3385.872 15175.699|-3353.883 15175.821|-3353.883 15186.218|-3385.872 15186.085
88 AMBLESTONE CR NW,-3305.900 15179.969|-3305.900 15181.459|-3305.900 15187.686|-3337.889 15187.564|-3337.889 15181.337|-3337.889 15179.835
216 AMBLESTONE CR NW,-3433.847 15177.856|-3433.847 15188.853|-3465.836 15188.720|-3465.836 15177.723
14583 24 ST NW,-3269.417 15186.096|-3269.417 15192.323|-3269.417 15193.824|-3298.903 15193.701|-3298.903 15192.200|-3298.903 15185.973
84 AMBLESTONE CR NW,-3337.889 15195.280|-3337.889 15189.054|-3337.889 15187.564|-3305.900 15187.686|-3305.900 15189.187|-3305.900 15195.414
221 AMBLESTONE CR NW,-3385.872 15186.085|-3385.865 15195.881|-3417.853 15195.747|-3417.853 15185.951
85 AMBLESTONE CR NW,-3353.883 15186.218|-3353.876 15196.014|-3385.865 15195.881|-3385.872 15186.085
220 AMBLESTONE CR NW,-3433.847 15188.853|-3433.840 15199.839|-3465.829 15199.706|-3465.836 15188.720
14587 24 ST NW,-3269.417 15193.824|-3269.417 15200.051|-3269.417 15201.552|-3298.903 15201.430|-3298.903 15199.928|-3298.903 15193.701
80 AMBLESTONE CR NW,-3305.900 15195.414|-3305.900 15196.915|-3305.900 15202.530|-3337.889 15202.397|-3337.889 15196.782|-3337.889 15195.280
225 AMBLESTONE CR NW,-3385.865 15195.881|-3385.865 15206.278|-3417.853 15206.144|-3417.853 15195.747
77 AMBLESTONE CR NW,-3353.876 15196.014|-3353.876 15206.400|-3385.865 15206.278|-3385.865 15195.881
14591 24 ST NW,-3269.417 15201.552|-3269.410 15204.810|-3269.410 15207.779|-3269.403 15209.269|-3298.903 15209.158|-3298.903 15207.656|-3298.903 15201.430
76 AMBLESTONE CR NW,-3337.882 15210.125|-3337.889 15203.898|-3337.889 15202.397|-3305.900 15202.530|-3305.900 15204.031|-3305.894 15210.258
228 AMBLESTONE CR NW,-3433.840 15199.839|-3433.840 15211.437|-3465.829 15211.304|-3465.829 15199.706
229 AMBLESTONE CR NW,-3385.865 15206.278|-3385.858 15216.063|-3417.846 15215.940|-3417.853 15206.144
73 AMBLESTONE CR NW,-3353.876 15216.196|-3385.858 15216.063|-3385.865 15206.278|-3353.876 15206.400
14595 24 ST NW,-3269.403 15209.269|-3269.340 15215.496|-3269.319 15216.997|-3298.896 15216.875|-3298.903 15215.373|-3298.903 15209.158
72 AMBLESTONE CR NW,-3305.894 15210.258|-3305.894 15211.760|-3305.894 15217.975|-3337.882 15217.853|-3337.882 15211.626|-3337.882 15210.125
232 AMBLESTONE CR NW,-3465.822 15222.301|-3465.829 15211.304|-3433.840 15211.437|-3433.833 15222.423
14599 24 ST NW,-3269.319 15216.997|-3269.200 15223.224|-3269.166 15224.725|-3298.896 15224.603|-3298.896 15223.101|-3298.896 15216.875
68 AMBLESTONE CR NW,-3305.894 15217.975|-3305.894 15219.476|-3305.894 15225.703|-3337.882 15225.570|-3337.882 15219.343|-3337.882 15217.853
233 AMBLESTONE CR NW,-3417.846 15215.940|-3385.858 15216.063|-3385.858 15226.460|-3417.846 15226.326
69 AMBLESTONE CR NW,-3353.876 15216.196|-3353.869 15226.593|-3385.858 15226.460|-3385.858 15216.063
14603 24 ST NW,-3269.166 15224.725|-3268.984 15230.952|-3268.935 15232.453|-3298.896 15232.331|-3298.896 15230.829|-3298.896 15224.603
64 AMBLESTONE CR NW,-3305.894 15225.703|-3305.894 15227.205|-3305.894 15233.431|-3337.882 15233.298|-3337.882 15227.071|-3337.882 15225.570
236 AMBLESTONE CR NW,-3433.833 15222.423|-3433.833 15233.420|-3465.822 15233.287|-3465.822 15222.301
237 AMBLESTONE CR NW,-3385.858 15226.460|-3385.858 15236.256|-3417.846 15236.122|-3417.846 15226.326
61 AMBLESTONE CR NW,-3353.869 15226.593|-3353.869 15236.378|-3385.858 15236.256|-3385.858 15226.460
14607 24 ST NW,-3268.935 15232.453|-3268.697 15238.680|-3268.634 15240.181|-3298.896 15240.048|-3298.896 15238.558|-3298.896 15232.331
60 AMBLESTONE CR NW,-3305.894 15233.431|-3305.894 15234.933|-3305.887 15241.159|-3337.875 15241.026|-3337.875 15234.799|-3337.882 15233.298
240 AMBLESTONE CR NW,-3433.833 15233.420|-3433.833 15245.007|-3465.822 15244.885|-3465.822 15233.287
241 AMBLESTONE CR NW,-3385.858 15236.256|-3385.851 15246.641|-3417.839 15246.519|-3417.846 15236.122
57 AMBLESTONE CR NW,-3353.869 15236.378|-3353.862 15246.775|-3385.851 15246.641|-3385.858 15236.256
14611 24 ST NW,-3268.634 15240.181|-3268.341 15246.408|-3268.264 15247.898|-3298.889 15247.776|-3298.889 15246.274|-3298.896 15240.048
56 AMBLESTONE CR NW,-3305.887 15241.159|-3305.887 15242.649|-3305.887 15248.876|-3337.875 15248.754|-3337.875 15242.527|-3337.875 15241.026
14615 24 ST NW,-3268.264 15247.898|-3268.131 15250.311|-3267.921 15254.125|-3267.851 15255.626|-3298.889 15255.504|-3298.889 15254.002|-3298.889 15247.776
244 AMBLESTONE CR NW,-3433.833 15245.007|-3433.826 15256.249|-3436.231 15256.238|-3465.815 15256.115|-3465.822 15244.885
245 AMBLESTONE CR NW,-3385.851 15246.641|-3385.851 15256.438|-3387.647 15256.438|-3415.441 15256.315|-3417.839 15256.315|-3417.839 15246.519
52 AMBLESTONE CR NW,-3305.887 15256.604|-3337.875 15256.471|-3337.875 15250.244|-3337.875 15248.754|-3305.887 15248.876|-3305.887 15250.378
53 AMBLESTONE CR NW,-3353.862 15246.775|-3353.862 15256.571|-3356.260 15256.560|-3385.249 15256.438|-3385.851 15256.438|-3385.851 15246.641
14619 24 ST NW,-3267.851 15255.626|-3267.565 15261.853|-3267.502 15263.354|-3298.889 15263.232|-3298.889 15261.731|-3298.889 15255.504
48 AMBLESTONE CR NW,-3305.887 15256.604|-3305.887 15258.106|-3305.880 15264.333|-3337.868 15264.199|-3337.875 15257.972|-3337.875 15256.471
253 AMBLESTONE CR NW,-3385.851 15259.440|-3385.844 15268.925|-3417.832 15268.803|-3417.839 15259.306|-3415.434 15259.318|-3387.647 15259.429
45 AMBLESTONE CR NW,-3353.862 15259.562|-3353.862 15269.058|-3385.844 15268.925|-3385.851 15259.440|-3385.249 15259.440|-3356.260 15259.562
14623 24 ST NW,-3298.882 15270.949|-3298.882 15269.447|-3298.889 15263.232|-3267.502 15263.354|-3267.285 15269.581|-3267.236 15271.082
44 AMBLESTONE CR NW,-3305.880 15264.333|-3305.880 15265.823|-3305.880 15271.449|-3337.868 15271.316|-3337.868 15265.700|-3337.868 15264.199
257 AMBLESTONE CR NW,-3385.844 15268.925|-3385.844 15270.426|-3385.844 15277.865|-3417.832 15277.731|-3417.832 15270.304|-3417.832 15268.803
41 AMBLESTONE CR NW,-3385.844 15268.925|-3353.862 15269.058|-3353.855 15270.559|-3353.855 15277.998|-3385.844 15277.865|-3385.844 15270.426
14627 24 ST NW,-3267.236 15271.082|-3267.075 15277.309|-3267.047 15278.810|-3298.882 15278.677|-3298.882 15277.176|-3298.882 15270.949
40 AMBLESTONE CR NW,-3305.880 15271.449|-3305.880 15272.939|-3305.880 15279.166|-3337.868 15279.044|-3337.868 15272.817|-3337.868 15271.316
14631 24 ST NW,-3267.047 15278.810|-3266.950 15285.026|-3266.929 15286.527|-3298.882 15286.405|-3298.882 15284.904|-3298.882 15278.677
36 AMBLESTONE CR NW,-3305.880 15279.166|-3305.880 15280.667|-3305.880 15286.894|-3337.861 15286.761|-3337.868 15280.534|-3337.868 15279.044
261 AMBLESTONE CR NW,-3385.844 15286.794|-3417.832 15286.672|-3417.832 15279.233|-3417.832 15277.731|-3385.844 15277.865|-3385.844 15279.366
37 AMBLESTONE CR NW,-3353.855 15277.998|-3353.855 15279.488|-3353.855 15286.927|-3385.844 15286.794|-3385.844 15279.366|-3385.844 15277.865
14635 24 ST NW,-3266.929 15286.527|-3266.894 15292.754|-3266.894 15294.155|-3266.894 15294.255|-3298.882 15294.122|-3298.882 15292.632|-3298.882 15286.405
32 AMBLESTONE CR NW,-3337.861 15286.761|-3305.880 15286.894|-3305.873 15288.395|-3305.873 15294.622|-3337.861 15294.489|-3337.861 15288.262
265 AMBLESTONE CR NW,-3385.844 15286.794|-3385.844 15288.295|-3385.837 15295.734|-3417.825 15295.601|-3417.832 15288.173|-3417.832 15286.672
33 AMBLESTONE CR NW,-3353.855 15286.927|-3353.855 15288.428|-3353.848 15295.867|-3385.837 15295.734|-3385.844 15288.295|-3385.844 15286.794
14639 24 ST NW,-3298.875 15301.850|-3298.875 15300.349|-3298.882 15294.122|-3266.894 15294.255|-3266.887 15300.482|-3266.887 15301.983
28 AMBLESTONE CR NW,-3305.873 15294.622|-3305.873 15296.112|-3305.873 15302.339|-3337.861 15302.217|-3337.861 15295.990|-3337.861 15294.489
269 AMBLESTONE CR NW,-3385.837 15295.734|-3385.837 15297.235|-3385.837 15304.663|-3417.825 15304.541|-3417.825 15297.102|-3417.825 15295.601
29 AMBLESTONE CR NW,-3353.848 15295.867|-3353.848 15297.357|-3353.848 15304.796|-3385.837 15304.663|-3385.837 15297.235|-3385.837 15295.734
14643 24 ST NW,-3266.887 15301.983|-3266.887 15308.210|-3266.887 15309.700|-3298.875 15309.578|-3298.875 15308.077|-3298.875 15301.850
24 AMBLESTONE CR NW,-3305.873 15302.339|-3305.873 15303.840|-3305.873 15310.067|-3337.861 15309.934|-3337.861 15303.707|-3337.861 15302.217
273 AMBLESTONE CR NW,-3385.837 15304.663|-3385.837 15306.164|-3385.837 15314.215|-3417.825 15314.092|-3417.825 15306.031|-3417.825 15304.541
21 AMBLESTONE CR NW,-3353.848 15304.796|-3353.848 15306.297|-3353.848 15314.348|-3385.837 15314.215|-3385.837 15306.164|-3385.837 15304.663
14647 24 ST NW,-3266.887 15309.700|-3266.887 15315.927|-3266.887 15317.428|-3298.875 15317.295|-3298.875 15315.805|-3298.875 15309.578
20 AMBLESTONE CR NW,-3305.873 15310.067|-3305.873 15311.568|-3305.866 15317.795|-3337.854 15317.662|-3337.861 15311.435|-3337.861 15309.934
277 AMBLESTONE CR NW,-3417.825 15314.092|-3385.837 15314.215|-3385.837 15315.716|-3385.830 15323.155|-3417.818 15323.021|-3417.825 15315.593
17 AMBLESTONE CR NW,-3353.848 15314.348|-3353.848 15315.849|-3353.841 15323.288|-3385.830 15323.155|-3385.837 15315.716|-3385.837 15314.215
14651 24 ST NW,-3266.887 15317.428|-3266.887 15323.655|-3266.880 15325.156|-3298.868 15325.023|-3298.875 15323.522|-3298.875 15317.295
16 AMBLESTONE CR NW,-3305.866 15317.795|-3305.866 15319.296|-3305.866 15325.512|-3337.854 15325.390|-3337.854 15319.163|-3337.854 15317.662
281 AMBLESTONE CR NW,-3385.830 15323.155|-3385.830 15324.656|-3385.830 15332.084|-3417.818 15331.961|-3417.818 15324.522|-3417.818 15323.021
13 AMBLESTONE CR NW,-3353.841 15323.288|-3353.841 15324.778|-3353.841 15332.217|-3385.830 15332.084|-3385.830 15324.656|-3385.830 15323.155
12 AMBLESTONE CR NW,-3305.866 15332.628|-3337.854 15332.506|-3337.854 15326.891|-3337.854 15325.390|-3305.866 15325.512|-3305.866 15327.013
14655 24 ST NW,-3266.880 15325.156|-3266.880 15331.383|-3266.880 15332.873|-3298.868 15332.751|-3298.868 15331.250|-3298.868 15325.023
285 AMBLESTONE CR NW,-3385.830 15332.084|-3385.830 15333.585|-3385.830 15342.625|-3387.626 15342.625|-3413.316 15342.514|-3415.420 15340.412|-3417.818 15337.999|-3417.818 15333.462|-3417.818 15331.961
9 AMBLESTONE CR NW,-3353.841 15338.266|-3356.239 15340.657|-3358.336 15342.747|-3385.228 15342.636|-3385.830 15342.625|-3385.830 15333.585|-3385.830 15332.084|-3353.841 15332.217|-3353.841 15333.718
8 AMBLESTONE CR NW,-3305.866 15332.628|-3305.866 15334.130|-3305.859 15340.957|-3305.859 15342.958|-3310.556 15342.936|-3333.352 15342.847|-3337.854 15338.333|-3337.854 15333.996|-3337.854 15332.506
14659 24 ST NW,-3266.880 15332.873|-3266.880 15338.611|-3271.375 15343.092|-3293.765 15343.003|-3298.868 15342.981|-3298.868 15340.979|-3298.868 15332.751
