ADDRESS,POINTS
76 DOUGLAS WOODS PA SE,5708.606 -11717.039|5705.817 -11705.964|5680.686 -11712.346|5679.882 -11712.646|5679.148 -11713.091|5678.512 -11713.669|5678.002 -11714.359|5677.638 -11715.148|5677.436 -11715.982|5677.394 -11716.838|5677.520 -11717.695|5679.239 -11724.511
12 DOUGLASVIEW PA SE,5807.633 -11955.307|5802.488 -11954.918|5797.329 -11954.573|5795.365 -11984.207|5800.524 -11984.562|5805.208 -11984.907
50 DOUGLASVIEW PA SE,5802.314 -12078.411|5800.734 -12078.222|5799.175 -12077.877|5797.665 -12077.377|5796.204 -12076.743|5793.569 -12075.431|5784.796 -12104.464|5789.193 -12106.655|5798.056 -12111.058
52 DOUGLASVIEW PA SE,5793.569 -12075.431|5785.397 -12071.383|5772.206 -12098.215|5777.777 -12100.984|5784.796 -12104.464
54 DOUGLASVIEW PA SE,5785.397 -12071.383|5777.469 -12067.436|5759.560 -12091.932|5765.823 -12095.046|5772.206 -12098.215
56 DOUGLASVIEW PA SE,5777.469 -12067.447|5772.108 -12064.779|5770.458 -12063.833|5768.927 -12062.710|5749.249 -12086.817|5754.415 -12089.375|5759.560 -12091.932
58 DOUGLASVIEW PA SE,5768.927 -12062.710|5767.298 -12061.165|5765.893 -12059.408|5764.733 -12057.484|5763.852 -12055.416|5718.379 -12071.484|5730.507 -12077.510|5742.461 -12083.448|5749.249 -12086.817
60 DOUGLASVIEW PA SE,5763.174 -12045.431|5732.213 -12043.351|5726.984 -12053.981|5721.343 -12065.457|5718.379 -12071.484|5763.852 -12055.416|5763.377 -12053.804|5763.069 -12052.158|5762.922 -12050.479|5762.950 -12048.800
62 DOUGLASVIEW PA SE,5763.845 -12035.334|5734.184 -12033.355|5734.066 -12035.034|5733.716 -12040.282|5732.213 -12043.351|5763.174 -12045.431
64 DOUGLASVIEW PA SE,5764.516 -12025.249|5734.856 -12023.269|5734.184 -12033.355|5763.845 -12035.334
66 DOUGLASVIEW PA SE,5765.187 -12015.074|5735.527 -12013.095|5734.856 -12023.269|5764.516 -12025.249
68 DOUGLASVIEW PA SE,5765.865 -12004.900|5736.205 -12002.921|5736.002 -12005.956|5735.527 -12013.095|5765.187 -12015.074
37 DOUGLAS WOODS PA SE,5635.619 -11706.297|5630.418 -11698.847|5608.251 -11714.470|5608.587 -11717.116|5609.195 -11719.718|5610.069 -11722.231|5611.194 -11724.655|5636.150 -11707.064
14 DOUGLASVIEW PA SE,5818.811 -11956.430|5807.633 -11955.307|5805.208 -11984.907|5814.687 -11985.852
70 DOUGLASVIEW PA SE,5765.865 -12004.900|5766.264 -11998.884|5766.222 -11997.439|5765.893 -11996.027|5765.306 -11994.703|5764.467 -11993.525|5763.412 -11992.535|5762.188 -11991.768|5760.839 -11991.256|5759.413 -11991.012|5737.093 -11989.511|5736.205 -12002.921
9 DOUGLASVIEW PA SE,5787.725 -11992.913|5783.223 -11992.613|5781.783 -11992.657|5780.378 -11992.991|5779.056 -11993.580|5777.889 -11994.425|5776.896 -11995.482|5776.134 -11996.716|5775.631 -11998.073|5775.393 -11999.496|5773.988 -12020.601|5785.830 -12021.401
11 DOUGLASVIEW PA SE,5785.830 -12021.401|5795.903 -12022.080|5797.805 -11993.592|5787.725 -11992.913
31 DOUGLASVIEW PA SE,5833.386 -12017.810|5838.007 -12008.392|5838.580 -12006.790|5838.769 -12005.100|5838.566 -12003.410|5837.986 -12001.809|5837.056 -12000.386|5835.826 -11999.207|5834.365 -11998.351|5832.736 -11997.850|5822.558 -11996.160|5812.324 -11994.837|5807.382 -12004.889
33 DOUGLASVIEW PA SE,5833.386 -12017.810|5807.382 -12004.889|5802.335 -12015.163|5828.332 -12028.073
35 DOUGLASVIEW PA SE,5828.332 -12028.073|5802.335 -12015.163|5797.281 -12025.438|5823.285 -12038.347
37 DOUGLASVIEW PA SE,5823.285 -12038.347|5797.281 -12025.438|5792.066 -12036.046|5818.070 -12048.955
39 DOUGLASVIEW PA SE,5818.070 -12048.955|5792.066 -12036.046|5789.493 -12041.283|5787.060 -12045.064|5812.009 -12061.298
56 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
55 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
54 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
53 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
52 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
51 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
50 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
49 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
48 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
47 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
1 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
2 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
3 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
4 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
5 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
6 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
7 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
8 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
9 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
10 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
11 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
12 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
13 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
14 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
15 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
16 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
17 DOUGLASBANK GD SE,4804.444 -11711.301|4796.768 -11705.941|4789.198 -11700.415|4781.739 -11694.744|4774.406 -11688.917|4767.192 -11682.946|4760.096 -11676.819|4753.127 -11670.559|4746.297 -11664.154|4739.593 -11657.605|4733.022 -11650.922|4726.591 -11644.106|4720.307 -11637.156|4714.162 -11630.073|4708.164 -11622.879|4702.313 -11615.551|4696.616 -11608.112|4684.585 -11625.036|4677.154 -11635.488|4665.438 -11641.793|4652.219 -11648.898|4640.378 -11655.270|4629.361 -11661.197|4628.794 -11661.997|4620.608 -11673.606|4612.423 -11685.215|4604.607 -11696.301|4596.421 -11707.910|4588.236 -11719.518|4583.894 -11725.667|4625.600 -11829.957|4642.496 -11843.523|4718.517 -11806.873
