ADDRESS,POINTS
226 9A ST NE,2306.684 699.198|2273.255 699.332|2273.255 685.744|2306.684 685.610
227 7A ST NE,1881.320 714.532|1847.899 714.688|1847.892 705.659|1881.313 705.503
228 9A ST NE,2306.684 712.786|2273.262 712.920|2273.255 699.332|2306.684 699.198
1171 BOW VALLEY LN NE,2545.702 28.671|2559.718 49.219|2559.704 93.675|2555.216 98.178|2438.748 98.190|2434.267 93.697|2434.288 55.724|2448.751 34.308|2448.758 21.309|2545.709 9.178
229 7A ST NE,1881.320 714.532|1881.327 728.131|1847.906 728.265|1847.899 714.688
1025 2 AV NE,2306.684 712.786|2306.691 726.374|2273.262 726.508|2273.262 712.920
1104 CENTRE AV NE,2379.573 517.728|2366.201 517.784|2366.194 504.685|2366.194 491.586|2379.566 491.531|2379.566 504.629
1106 CENTRE AV NE,2389.598 517.684|2379.573 517.728|2379.566 504.629|2379.566 491.531|2389.598 491.497|2389.598 504.585
1108 CENTRE AV NE,2399.622 517.639|2389.598 517.684|2389.598 504.585|2389.598 491.497|2399.615 491.453|2399.622 504.551
228 9 ST NE,2213.696 699.554|2180.275 699.687|2180.275 690.547|2213.696 690.414
210 7A ST NE,1934.776 641.977|1901.348 642.133|1901.341 632.993|1934.769 632.837
215 9A ST NE,2253.200 658.634|2219.771 658.768|2219.771 645.180|2253.193 645.046
226 9 ST NE,2213.696 690.414|2180.275 690.547|2180.275 686.099|2180.275 681.340|2213.696 681.218|2213.696 685.966
107 7 ST NE,1788.277 533.318|1754.869 533.462|1754.876 520.363|1788.277 520.219
212 7A ST NE,1934.783 650.851|1901.348 650.995|1901.348 646.570|1901.348 642.133|1934.776 641.977|1934.776 646.414
217 9A ST NE,2253.200 667.674|2219.771 667.808|2219.771 658.768|2253.200 658.634
224 9 ST NE,2213.696 681.218|2180.275 681.340|2180.268 672.500|2213.696 672.378
214 7A ST NE,1934.783 659.991|1901.355 660.147|1901.348 650.995|1934.783 650.851
219 9A ST NE,2253.200 676.781|2219.771 676.904|2219.771 672.356|2219.771 667.808|2253.200 667.674|2253.200 672.233
222 9 ST NE,2213.696 672.378|2180.268 672.500|2180.268 663.671|2213.696 663.549
216 7A ST NE,1934.790 673.579|1901.362 673.723|1901.355 660.147|1934.783 659.991
221 9A ST NE,2253.200 685.821|2219.778 685.944|2219.771 676.904|2253.200 676.781
218 9 ST NE,2213.696 663.549|2180.268 663.671|2180.268 658.912|2180.268 651.729|2213.689 651.596|2213.696 658.790
218 7A ST NE,1934.797 687.156|1901.362 687.300|1901.362 673.723|1934.790 673.579
225 9A ST NE,2253.206 699.409|2219.778 699.532|2219.778 685.944|2253.200 685.821
216 9 ST NE,2213.689 651.596|2180.268 651.729|2180.268 645.324|2180.268 643.501|2213.689 643.378|2213.689 645.202
1020 BOW VALLEY DR NE,2414.141 245.623|2243.609 246.412|2239.121 246.424|2236.080 246.435|2236.087 241.142|2236.094 237.973|2236.101 227.976|2236.157 171.278|2236.164 166.708|2236.164 166.074|2239.205 166.063|2253.451 165.974|2324.866 165.596|2411.142 165.151|2414.183 168.176
224 7A ST NE,1934.804 700.733|1901.369 700.877|1901.362 687.300|1934.797 687.156
229 9A ST NE,2253.206 712.997|2219.778 713.120|2219.778 699.532|2253.206 699.409
102 6A ST NE,1748.802 507.287|1715.394 507.420|1715.394 494.322|1748.802 494.188
228 7A ST NE,1934.811 714.310|1901.376 714.454|1901.369 700.877|1934.804 700.733
231 9A ST NE,2253.206 712.997|2253.206 726.585|2219.785 726.719|2219.778 713.120
104 6A ST NE,1748.802 520.386|1715.394 520.530|1715.394 507.420|1748.802 507.287
230 7A ST NE,1934.811 714.310|1934.818 727.920|1901.383 728.053|1901.376 714.454
232 9 ST NE,2213.703 713.142|2213.703 726.730|2180.275 726.863|2180.275 713.275
106 6A ST NE,1748.802 533.484|1715.394 533.629|1715.394 520.530|1748.802 520.386
230 9 ST NE,2213.703 713.142|2180.275 713.275|2180.275 699.687|2213.696 699.554
116 10 ST NE,2399.629 556.935|2366.208 557.069|2366.208 543.970|2399.629 543.837
217 8 ST NE,1974.293 659.824|1940.858 659.969|1940.858 646.392|1974.286 646.247
219 8 ST NE,1974.300 673.401|1940.865 673.545|1940.858 659.969|1974.293 659.824
213 9 ST NE,2160.212 645.424|2126.798 645.569|2126.798 636.395|2160.212 636.251
101 7 ST NE,1788.284 507.120|1754.876 507.265|1754.876 494.155|1788.291 494.021
225 8 ST NE,1974.307 686.989|1940.872 687.122|1940.865 673.545|1974.300 673.401
215 9 ST NE,2160.212 659.012|2126.798 659.157|2126.798 645.569|2160.212 645.424
105 7 ST NE,1788.277 520.219|1754.876 520.363|1754.876 507.265|1788.284 507.120
438 8 ST NE,2027.868 869.871|2027.882 883.459|1994.489 883.582|1994.475 870.005
221 9 ST NE,2160.219 672.600|2126.805 672.745|2126.798 659.157|2160.212 659.012
223 9 ST NE,2160.219 679.383|2126.805 679.539|2126.805 672.745|2160.219 672.600
225 9 ST NE,2160.219 686.188|2126.805 686.344|2126.805 679.539|2160.219 679.383
102 7 ST NE,1841.754 502.528|1808.340 502.661|1808.340 493.932|1841.754 493.788
227 9 ST NE,2134.396 699.899|2126.812 699.932|2126.805 686.344|2160.219 686.188|2160.219 699.776|2150.488 699.821|2141.995 699.854
104 7 ST NE,1841.754 511.268|1808.340 511.401|1808.340 507.031|1808.340 502.661|1841.754 502.528|1841.754 506.898
106 7 ST NE,1841.747 519.996|1808.333 520.130|1808.340 511.401|1841.754 511.268
214 8 ST NE,2027.757 646.025|1994.335 646.180|1994.335 637.129|2027.750 636.973
110 7 ST NE,1841.747 529.448|1808.333 529.581|1808.333 520.130|1841.747 519.996
216 8 ST NE,2027.764 655.632|1994.342 655.777|1994.335 646.180|2027.757 646.025
214 8A ST NE,2120.723 643.879|2087.302 644.034|2087.295 632.159|2120.716 632.014
108 10 ST NE,2399.622 530.738|2366.201 530.871|2366.201 517.784|2379.573 517.728|2389.598 517.684|2399.622 517.639
218 8 ST NE,2027.764 663.549|1994.349 663.694|1994.349 659.768|1994.342 655.777|2027.764 655.632|2027.764 659.613
110 10 ST NE,2399.629 543.837|2366.208 543.970|2366.201 530.871|2399.622 530.738
222 8 ST NE,2027.771 672.712|1994.356 672.867|1994.349 663.694|2027.764 663.549
220 8A ST NE,2120.730 674.468|2087.315 674.624|2087.315 672.934|2087.308 659.346|2120.723 659.190|2120.730 672.778
818 CENTRE AV NE,1881.243 506.731|1847.829 506.864|1847.829 493.766|1881.243 493.621
224 8 ST NE,2027.771 680.362|1994.356 680.506|1994.356 673.345|1994.356 672.867|2027.771 672.712|2027.771 673.201
224 8A ST NE,2120.730 686.366|2087.315 686.522|2087.315 674.624|2120.730 674.468
103 7A ST NE,1881.243 519.830|1847.822 519.974|1847.829 506.864|1881.243 506.731
226 8 ST NE,2027.778 689.491|1994.363 689.635|1994.363 686.933|1994.356 680.506|2027.771 680.362|2027.778 686.789
226 8A ST NE,2120.730 699.954|2087.322 700.110|2087.315 686.522|2120.730 686.366
107 7A ST NE,1881.236 532.940|1847.822 533.073|1847.822 519.974|1881.243 519.830
228 8 ST NE,2027.778 698.631|1994.370 698.776|1994.363 689.635|2027.778 689.491
230 8 ST NE,2027.785 707.827|1994.377 707.971|1994.370 700.521|1994.370 698.776|2027.778 698.631|2027.785 700.377
232 8 ST NE,2027.792 718.335|1994.384 718.479|1994.377 714.109|1994.377 707.971|2027.785 707.827|2027.792 713.965
234 8 ST NE,2027.792 718.335|2027.792 727.553|1994.384 727.697|1994.384 718.479
101 11 ST NE,2439.118 504.385|2405.697 504.518|2405.690 491.419|2439.111 491.286
217 11 ST NE,2439.160 657.923|2405.732 658.056|2405.732 644.468|2439.153 644.335
211 8A ST NE,2067.253 645.769|2033.831 645.991|2033.824 634.105|2067.246 633.949
215 8A ST NE,2067.253 657.711|2033.838 657.856|2033.831 645.991|2067.253 645.769
219 8A ST NE,2067.260 669.654|2033.845 669.798|2033.838 659.579|2033.838 657.856|2067.253 657.711|2067.253 659.335
214 9 ST NE,2213.689 643.378|2180.268 643.501|2180.268 633.449|2213.689 633.315
103 11 ST NE,2439.118 517.483|2405.697 517.617|2405.697 504.518|2439.118 504.385
221 11 ST NE,2439.160 671.511|2405.739 671.644|2405.732 658.056|2439.160 657.923
751 CENTRE AV NE,1788.298 462.486|1788.298 466.345|1788.291 473.962|1751.842 474.106|1751.842 466.489|1751.842 462.664
102 9A ST NE,2306.642 501.883|2273.220 502.027|2273.220 491.986|2306.642 491.842
104 9A ST NE,2306.649 511.635|2273.227 511.779|2273.220 505.074|2273.220 502.027|2306.642 501.883|2306.642 504.930
931 2 AV NE,2134.403 727.075|2126.819 727.108|2126.812 713.520|2126.812 699.932|2134.396 699.899|2134.403 713.487
106 9A ST NE,2306.649 521.375|2273.227 521.509|2273.227 518.162|2273.227 511.779|2306.649 511.635|2306.649 518.028
933 2 AV NE,2142.002 727.041|2134.403 727.075|2134.403 713.487|2134.396 699.899|2141.995 699.854|2141.995 713.453
49 7A ST NE,1881.257 427.905|1844.809 428.060|1844.809 420.444|1844.809 412.838|1844.816 407.879|1881.271 402.775|1881.264 412.671|1881.264 420.288
222 11 ST NE,2492.644 671.299|2459.216 671.433|2459.209 657.845|2492.637 657.722
206 11 ST NE,2459.202 610.287|2492.623 610.164|2492.623 616.958|2459.202 617.081
204 11 ST NE,2492.623 603.370|2492.623 610.164|2459.202 610.287|2459.195 603.504
222 10 ST NE,2366.236 689.913|2399.664 689.791|2399.664 698.842|2366.243 698.965
220 10 ST NE,2399.657 671.666|2399.664 680.729|2366.236 680.851|2366.236 671.789
220A 10 ST NE,2366.236 685.377|2366.236 680.851|2399.664 680.729|2399.664 685.254|2399.664 689.791|2366.236 689.913
107 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
109 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
110 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
111 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
112 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
113 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
114 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
115 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
116 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
117 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
118 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
119 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
120 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
121 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
122 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
123 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
124 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
125 955 MCPHERSON RD NE,2159.303 211.920|2091.747 211.886|2043.555 211.875|2043.548 201.601|2039.109 201.601|2027.477 201.623|2023.485 201.623|2023.464 176.048|2023.450 168.087|2027.442 168.087|2039.074 168.076|2048.001 168.064|2058.941 167.909|2069.874 167.486|2080.800 166.786|2091.699 165.818|2099.724 164.918|2107.735 163.872|2115.725 162.683|2123.687 161.337|2128.329 160.481|2132.411 160.759|2136.452 161.460|2140.387 162.571|2144.197 164.084|2146.993 165.574|2149.601 167.386|2151.970 169.488|2154.075 171.856|2155.885 174.458|2157.374 177.260|2158.527 180.218|2159.317 183.287
